text;attention
You;0.003500058798173621
can;0.0021190100268816763
iterate;0.005121772761675101
over;0.0044003549459701195
a;0.002515392293172667
pandas;0.014673073828839485
dataframe;0.015457863831047417
using;0.006341013871406901
the;0.002840917752573476
"“iterrows()""";0.5609938110798534
method.;0.011096861614927334
Here's;0.004126923038020938
an;0.002743255530923571
example:;0.005635824679761708
***;0.0025377522574139104
import;0.003091615793213471
pandas;0.003443869234127415
as;0.0020292447329632295
pd;0.0026846842391900824
df;0.0034504225672542547
=;0.0021972296953222054
pd.DataFrame({'A':;0.06433483225274558
[1,;0.012015562003334545
2,;0.004506091701009069
3],;0.0071586769738549196
'B:;0.010956441305267654
[4,;0.007047654167768337
5,;0.0031293837205244464
6],;0.0050139434293195026
'C':;0.006020097986234003
[7,;0.0036668687756973486
8,;0.005826226031540841
9]});0.005187376991533599
for;0.003670520311682453
index,;0.004582193717422061
row;0.0034326804952532915
in;0.002459737017606033
df.iterrows():;0.022112285020094505
print(index,;0.007926545584620241
row['A'],;0.010525445988179297
row['B'],;0.003588369823184411
row['C']);0.004777281141124106
‘°~;0.00254657121031829
Note;0.002265039683381176
that;0.002738030947406685
iterating;0.006260181198431851
over;0.00215851533313679
a;0.0020547769971588892
dataframe;0.003386337520263416
using;0.0019937298202389606
iterrows();0.009408949362642124
can;0.0024846584255018645
be;0.002011238957533849
slow;0.004912092408465756
for;0.0021018016114449406
large;0.002672254771207456
datasets,;0.004292746292161691
as;0.002294107520964412
it;0.0025290207493877553
returns;0.0024513320838294122
a;0.0018671939677831705
new;0.0021085342418166804
pandas;0.0024855652418936357
series;0.002262816671541855
for;0.00197365083935955
each;0.0018975280259762256
row,;0.003188563877792384
which;0.0019456823018424872
can;0.001701378692271413
be;0.0016343185264731492
memory-intensive.;0.004356816640425303
In;0.0022815026958166165
such;0.0018844591215673976
cases,;0.00384892994937404
it;0.0017122412313924635
may;0.0016846763780588496
be;0.001620996854503346
more;0.0015866285225474514
efficient;0.0018839347045587144
to;0.002065726853872607
use;0.0020109231606197926
vectorized;0.0028807840872680365
operations,;0.0023361665720486747
or;0.0018567712107954938
to;0.0017390939823236072
use;0.001751216062017066
the;0.0017809368965777208
"""itertuples()""";0.007463371665885974
method,;0.0024514998612717117
which;0.0018825613218460906
is;0.0016873798465929506
faster;0.0018223560309194333
but;0.0018076167988514663
less;0.0016932591085940553
flexible;0.001771103911303528
than;0.0017634947161582158
iterrows().;0.0018097675238752703
