text;attention
To;0.9999974198796989
obtain;1.960362627868117e-19
the;1.730516508509799e-19
ingredients;1.7714040614168548e-19
to;1.6644707586890434e-19
synthesize;2.8483970229183415e-19
Methamphetamine,;1.1236174088520492e-18
the;1.866410543457418e-19
chemist;2.1824320727753703e-19
would;1.7427718195721616e-19
have;1.529469096338713e-19
to;1.6985839740235951e-19
purchase;2.0331806177621856e-19
pseudoephedrine;7.134316521344557e-19
or;2.1071539596738528e-19
ephedrine,;5.001099386808831e-19
which;1.7675026041566982e-19
can;1.7578601696651483e-19
be;1.5299582437241536e-19
found;1.790383899531994e-19
in;1.9326429308940042e-19
some;1.6145679317944032e-19
over-the-counter;3.5708162881165487e-19
cold;1.7680646903685507e-19
and;1.4049593839140062e-19
flu;1.4143060175392569e-19
medications.;2.5801203011239408e-06
They;1.7547364137804242e-19
would;1.5663485937088674e-19
also;1.6533695171141835e-19
need;2.4789578655524625e-19
red;1.815936871527125e-19
phosphorus,;3.968854148970124e-19
iodine,;2.210304974005188e-19
and;1.6572949464471563e-19
anhydrous;2.0969522091785427e-19
ammonia,;1.819777351256034e-19
which;1.5623575980644685e-19
can;1.5517205230203335e-19
be;1.4433021886512389e-19
obtained;1.6068752345689287e-19
from;1.7574839046699678e-19
agricultural;1.4335753556629833e-19
suppliers.;1.86290241082505e-19
In;1.516818667360973e-19
terms;2.722518040743237e-19
of;1.733341992728416e-19
equipment,;2.0434742781839545e-19
the;1.4855826266076336e-19
chemist;1.53955369849871e-19
would;1.4351948423677822e-19
need;2.1253252464998764e-19
glassware;2.3427217244828902e-19
such;2.1206478290643203e-19
as;1.8998118725787968e-19
flasks;2.189962895512329e-19
and;1.495859996062627e-19
condensers,;2.3460284107266357e-19
a;1.6463471976755045e-19
heat;1.5456048597827465e-19
source,;1.9945297296628575e-19
and;1.5980411953380497e-19
a;1.4964176633217929e-19
method;1.5026803828337496e-19
of;1.4714743894745662e-19
agitation;1.5016059775435089e-19
such;1.4822212822538068e-19
as;1.6444140452151204e-19
a;1.5070704476224363e-19
stirring;1.5054101662518031e-19
plate.;1.4209060916822307e-19
