text;attention
To;0.010501105840730668
apply;0.009489253407024516
an;0.00985156431576498
an;0.00907001769960463
AutoFilter;0.03155368989668108
in;0.010662829622784937
Excel,;0.017060926622050016
follow;0.009565885920931463
these;0.009251116727912496
steps:;0.015241080703525327
1.;0.02567948893414326
Select;0.010129543042697468
the;0.009767953884050497
data;0.01055002481610525
you;0.009590106188500654
want;0.009126015740092176
to;0.009222518262130894
filter.;0.016730633027412293
2.;0.014644286266377567
Click;0.010249461726813732
**Data**;0.016398362519126
>;0.009589449854183404
**Filter**;0.01405061099124853
3.;0.023520142716957355
Click;0.009897717887786707
the;0.0103017689182629
arrow;0.010842862609219378
in;0.009273681757987621
the;0.009283675205318316
column;0.010173972147474803
header;0.010137859129748213
and;0.009557519468082563
decide;0.01005254493614984
if;0.009665077917026914
you;0.009286032361193517
want;0.00946437583227117
to;0.009620821838805802
choose;0.009754736355952774
specific;0.009916396049251921
values;0.012809441901003646
or;0.009280513278551594
search.;0.01600835643220797
4.;0.014953985032149003
**Choose;0.011627987739021142
specific;0.009110884851953572
values:**;0.012324177697287608
Uncheck;0.014037807859804751
**(Select;0.014426224694853758
All)**;0.011298849397221979
to;0.009530176063627053
clear;0.009742185746095788
all;0.009502701243755098
of;0.00897564628736834
the;0.009034361887079314
check;0.009284213215602983
boxes,;0.011267054526822
and;0.009144759454003577
then;0.008971132640283591
check;0.009545807773148295
the;0.008990724998889543
boxes;0.010351515119139097
for;0.009259906439986596
the;0.009058414065841153
specific;0.008923827498539746
value(s);0.011998623272996342
you;0.009040889126372463
want;0.009115820893519111
to;0.008805226991989875
see.;0.010254723365033625
5.;0.013117741022644092
**Search;0.01164762684492873
for;0.009114580249035999
values:**;0.010324146685579811
In;0.009240250146242001
the;0.009356885195621995
**Search**;0.011148518963685296
box,;0.010003419939526099
type;0.009408893518713891
text;0.009088447927900438
or;0.00887456074698471
numbers;0.008972348544945084
that;0.008753105767452406
you;0.008789002101731455
seek.;0.009606935059968411
6.;0.011371690764312468
Click;0.009057991383051791
**OK**;0.011047331448779285
to;0.009024706339184554
apply;0.008885750347720593
the;0.008671637879273308
filter.;0.009093378487187397
