text;attention
Bass;0.018888343920091952
isn't;0.07369239881778
necessarily;0.015590763256497839
easier;0.02023632405730735
to;0.015583694418105578
play;0.019404927281811594
than;0.0217089301013982
guitar;0.018888608492706887
as;0.019614835481479784
they;0.01811858638948651
requires;0.01942837231845298
a;0.014960011737793806
different;0.0172551147888486
knowledge;0.020298461486151966
base;0.016160366123470153
and;0.014798618243630497
skill;0.012962449530253207
set.;0.03688403629810544
But;0.01659703638001571
generally;0.017352211618892204
bass;0.01792735507704336
is;0.016183982086277977
easier;0.014965827999603575
to;0.015245327690650477
learn;0.016026277116806514
than;0.015821083336724818
a;0.017227560045453266
guitar;0.014435053863112203
because;0.016568013635790756
it;0.014353005226603339
only;0.015268621622725714
has;0.015307606838905165
four;0.01988326405907216
strings;0.01694152524737366
rather;0.01516102688911838
than;0.013443502316931998
six.;0.022375898353039565
The;0.014586867242861441
bass;0.013217087153409897
is;0.01336247810915776
also;0.012949015960187507
typically;0.013589300043616328
played;0.01387738761688078
at;0.01634581523328161
a;0.012649207641609803
lower;0.013049180140216271
volume;0.015255119722250564
than;0.012477585901600103
a;0.011437202096892505
guitar,;0.013779618584362963
making;0.011819076392750292
it;0.011524263924619386
easier;0.011784233424908256
to;0.012131103891174158
hear;0.012772524809168252
the;0.011812933586148953
notes;0.012362434939013315
you;0.011334388224036339
are;0.010859021995059871
playing.;0.011465131219280516
