text;attention
To;3.729127312176142e-05
apply;2.145651816536271e-05
an;1.4698924108373864e-05
an;1.6240237805777085e-05
AutoFilter;9.354982390317533e-05
in;1.79416512743661e-05
Excel,;4.9606636153614194e-05
follow;1.6819089727513217e-05
these;1.3912446768000111e-05
steps:;2.8704074880775003e-05
1.;0.17144193166679572
Select;1.8479211943976265e-05
the;1.6836244156638178e-05
data;2.3230438142413917e-05
you;1.2333490209057117e-05
want;1.2946638725396414e-05
to;1.3536646495432935e-05
filter.;0.2959337216536419
2.;0.15603476675097133
Click;2.2180134162115605e-05
**Data**;5.419764654858946e-05
>;1.896612269950089e-05
**Filter**;3.4049112681920576e-05
3.;0.0699040575585608
Click;2.117636900997811e-05
the;1.5006752950616436e-05
arrow;1.619133690804836e-05
in;1.2878044350412963e-05
the;1.3885900996416615e-05
column;1.5342859050608148e-05
header;1.3291400212880167e-05
and;1.6834545285786256e-05
decide;1.7014185500992883e-05
if;1.5075996321966847e-05
you;1.7629464592099286e-05
want;1.3856578475346464e-05
to;1.5752336521322453e-05
choose;1.7073744579304416e-05
specific;1.865112748444163e-05
values;1.6936720003572183e-05
or;1.5771525955776153e-05
search.;2.40182999092534e-05
4.;0.1651217454062574
**Choose;4.8909317439747064e-05
specific;1.662959187236254e-05
values:**;3.150229211071909e-05
Uncheck;5.004283250540439e-05
**(Select;5.042095581389773e-05
All)**;2.7470029805761618e-05
to;1.9491974770968258e-05
clear;1.8187791605116337e-05
all;1.3677346522107034e-05
of;1.3046284498166673e-05
the;1.6458731292498393e-05
check;1.6293970771114294e-05
boxes,;0.00016390852882889126
and;1.8208966185829815e-05
then;1.4118388607375482e-05
check;1.818221271733247e-05
the;1.343674403802061e-05
boxes;1.4681327620426482e-05
for;1.799685533954052e-05
the;1.515230284940568e-05
specific;1.496277593978169e-05
value(s);3.520917442907311e-05
you;1.3171790977935232e-05
want;1.3791962886882114e-05
to;1.5690721968122646e-05
see.;2.069718574829306e-05
5.;0.0030824485446454544
**Search;4.322097421413653e-05
for;1.9389337268547173e-05
values:**;3.1193593188839483e-05
In;1.8263089832573662e-05
the;1.7792481045297138e-05
**Search**;3.25813745508153e-05
box,;3.141990497068697e-05
type;2.17438414163856e-05
text;2.0302207247570715e-05
or;1.5364459318373687e-05
numbers;1.8313503238623298e-05
that;1.307284619915281e-05
you;1.2863793466046114e-05
seek.;1.9043419031590873e-05
6.;1.65051895149115e-05
Click;1.8742655860978592e-05
**OK**;4.082601629735715e-05
to;1.529462535039728e-05
apply;1.6117989625297872e-05
the;1.5992149504143337e-05
filter.;0.13649858136105836
