text;attention
To;5.157675522375276e-06
apply;5.407951546649204e-06
an;4.4787539931694435e-06
an;6.430799576198163e-06
AutoFilter;8.487041513766732e-06
in;7.258929223610563e-06
Excel,;1.4193606477751084e-05
follow;4.54628133943826e-06
these;3.7558282045469456e-06
steps:;7.03298440678011e-06
1.;0.20387368756444735
Select;5.110627225148819e-06
the;4.711153739572201e-06
data;4.971377664646045e-06
you;3.8019839970541255e-06
want;4.0529223882393e-06
to;4.989229564394081e-06
filter.;0.13015160978465803
2.;0.17756594546589555
Click;6.7046916634230086e-06
**Data**;7.614741134872285e-06
>;5.237021979960839e-06
**Filter**;7.664378334370014e-06
3.;0.011650723172715862
Click;4.9845780148315345e-06
the;4.530944491746759e-06
arrow;4.112409664254524e-06
in;4.405844817434247e-06
the;4.820660253585133e-06
column;4.690172952951262e-06
header;6.044687146711224e-06
and;6.3006887863956375e-06
decide;4.397811462109402e-06
if;4.122257069206542e-06
you;4.087602054634751e-06
want;3.774139731244936e-06
to;4.0801161329255866e-06
choose;4.7330859291787e-06
specific;4.28476033965411e-06
values;4.4281795254484865e-06
or;6.642619203055901e-06
search.;8.803093408695941e-06
4.;0.4454776396018873
**Choose;9.239312930229602e-06
specific;4.684776713257615e-06
values:**;1.3090693471282693e-05
Uncheck;9.032071638686527e-06
**(Select;1.1965786205788416e-05
All)**;9.5490500510013e-06
to;6.044877743882607e-06
clear;6.2687401262467685e-06
all;4.045775720140628e-06
of;3.7084579060616663e-06
the;4.775324337100046e-06
check;4.914203879753561e-06
boxes,;1.607088779024477e-05
and;5.4717320344298874e-06
then;5.315623736130268e-06
check;4.704806734153094e-06
the;4.3819260475597216e-06
boxes;4.814034584929725e-06
for;5.5297071621123285e-06
the;5.17093224824076e-06
specific;4.912314684595151e-06
value(s);1.2357177544064107e-05
you;4.121280259220176e-06
want;3.8660274266683735e-06
to;4.0474579497017605e-06
see.;7.353360038790741e-06
5.;1.1211414374496187e-05
**Search;6.927250679455439e-06
for;4.277392376531418e-06
values:**;1.4010535808393472e-05
In;5.817262569412482e-06
the;5.100378315552601e-06
**Search**;6.41046533274969e-06
box,;1.0527186233879297e-05
type;5.344139454153482e-06
text;4.986464387887031e-06
or;5.6441886581881364e-06
numbers;5.087690007580737e-06
that;5.269845940549608e-06
you;4.163139335855167e-06
seek.;8.377583474159006e-06
6.;8.755955925727649e-06
Click;5.04588803690361e-06
**OK**;8.559753195275267e-06
to;4.991505942295762e-06
apply;4.370251070750291e-06
the;5.497879037364468e-06
filter.;0.030753730270794435
