text;attention
Artificial;5.076025018307226e-12
intelligence;4.727718831271451e-12
means;3.0233361312532533e-12
the;2.805283629144612e-12
properties;3.110567841979452e-12
of;2.738082729913028e-12
computers;4.2770218517415296e-12
to;3.1048580016896564e-12
act;3.261682225655815e-12
in;2.7037497378086853e-12
a;2.709060566400698e-12
somehow;2.8838426796408697e-12
smart;3.6935782970917226e-12
way;3.185415451850556e-12
like;2.8009686390268473e-12
humans;4.1941482635455034e-12
or;2.7248237294791025e-12
even;2.628387639894826e-12
smarter.;0.9999999997538107
Computers;4.877834094486465e-12
learn;3.7395259505148464e-12
to;2.8548897136295034e-12
discover;3.876838800895324e-12
the;2.6616066199181514e-12
things;3.08102776879831e-12
they;2.6124616723192847e-12
get;2.7398847920912387e-12
shown;3.6026636140844677e-12
like;2.827815826550281e-12
Babys;4.079847808360832e-12
do.;4.5236450099915865e-12
They;2.801251676569606e-12
learn;3.163905721057031e-12
by;2.8633447599977707e-12
collecting;3.895274018102663e-12
discovered;3.8174235861836735e-12
coherences;5.148011151395725e-12
of;2.666083490485794e-12
things.;3.905349290737624e-12
They;2.7238339260345424e-12
even;2.6898883820141925e-12
learn;3.0154651794795303e-12
to;2.6153432259476423e-12
talk;3.4117953848776753e-12
like;2.8440034762321667e-12
babies;3.907054550459341e-12
do,;3.1397649361154826e-12
by;2.7519663950550198e-12
memorizing;3.687990330819713e-12
the;2.646546429317941e-12
words;2.8484571313706136e-12
that;2.5853329756347165e-12
are;2.563895008530733e-12
attached;2.778003233523544e-12
to;2.6010470323680346e-12
things;2.8400259017933446e-12
and;2.585635044335466e-12
meanings.;3.86568863332923e-12
One;2.6488683117539784e-12
could;2.6846730647225986e-12
say;2.809729905636183e-12
that;2.7314194611098375e-12
people;2.9391116925556174e-12
try;2.7346959274092e-12
to;2.5667447270094454e-12
make;2.64301473476459e-12
computers;3.2893856101580593e-12
learn;2.802057494657045e-12
like;2.6220706737050313e-12
Humans;3.2230999413312367e-12
do.;3.1963302678552732e-12
And;2.6904886437415363e-12
the;2.5905109685895124e-12
result;2.73087603042788e-12
is;2.556482319934461e-12
no;2.5252362977785303e-12
human,;2.856112523628092e-12
but;2.5298862254179828e-12
artificial;2.6428167194879523e-12
intelligence.;2.6872643717921755e-12
