text;attention
try;0.017495733618476166
this:;0.02021216807134223
explain;0.019445454753558463
you;0.015957226924438662
don't;0.019144065074939102
feel;0.017154521888005647
that;0.017002302322743242
your;0.015768996217322383
current;0.015311357435163125
internet;0.016740308447956206
quality;0.018377430714398194
and;0.01507665342266266
speed;0.015819435436408676
are;0.015311656095595752
as;0.015090365914920086
good;0.015571191325151662
as;0.015509365246756938
those;0.014767856039581318
of;0.015116914870851065
your;0.014434075341223106
friends;0.015657099912002013
who;0.014260770855976329
use;0.014859004700609857
competitor;0.01762707719253313
X.;0.01829050737833087
You;0.015203542656203519
are;0.014366520915881958
tempted;0.01761078393590123
to;0.014714458421717095
switch;0.01610748434086014
to;0.015531429511504121
competitor;0.016339200479121824
X;0.014519809876184375
because;0.01637899376538745
it;0.014296428046387987
is;0.013941716939128816
not;0.014170167037935041
only;0.015505789269714507
better;0.015314090087280106
but;0.015133008993748373
also;0.014038678747969721
cheaper.;0.016224943921164095
However,;0.01706724527732569
you;0.014413474638606191
do;0.014320752949528876
like;0.01744758540779949
the;0.01439704804989883
good;0.015217704118996409
customer;0.014709555980543437
service;0.015154519772911018
of;0.01449492373888272
your;0.013984405355044686
current;0.013792806235437945
ISP.;0.015394814423433916
Would;0.014129193128974045
you;0.014039563974428335
consider;0.015347736412435566
matching;0.019285960438763683
competitor;0.015904060428788048
X's;0.01589818223378873
price;0.014585043625748587
for;0.013918007548504115
the;0.01346097903281687
upgrade?;0.013637851080305534
