text;attention
You;0.015958343064342323
should;0.011862554891397844
send;0.012483479150576085
you;0.013478839821143616
applications;0.011813190322022781
to;0.011450264899578181
as;0.01168521398085304
many;0.01257702982407449
universities;0.011783282682310044
as;0.012105492613339541
possible,;0.03348371468091845
to;0.011398583701217234
increase;0.011443457731334136
the;0.014266567137441438
likelihood;0.014352491181999676
of;0.013057422763758373
getting;0.0126731343684059
accepted.;0.0858908226224144
You;0.017704304721210845
should;0.014739868373563461
get;0.012577906194748686
letters;0.012631923905153483
of;0.011871482095609991
recommendations;0.011109844157748409
from;0.012719145408408
teachers,;0.04597417868680354
or;0.01489381283724239
former;0.011074742294572509
employers;0.0124029581508404
for;0.009950943602027647
part;0.010412528110871701
time;0.011054498862413078
jobs.;0.10440636707095725
The;0.012598060059522834
best;0.012191747283480412
thing;0.013726340679881576
you;0.014642319617613597
can;0.014470698090162012
do,;0.026675746790493237
other;0.010099991953862452
than;0.012628046202648992
getting;0.013022559503138584
high;0.011204215944555888
grades,;0.03954612572579056
is;0.01841773961365039
get;0.014751270400104927
community;0.0109170736884226
service;0.012034297399167
or;0.012149862796978867
volunteer;0.011120661794969797
work;0.010039724415315162
at;0.011487511442249502
local;0.010052256141692167
charities.;0.0729353605470007
