text;attention
There;9.219512744186331e-08
are;7.204937701698304e-19
different;7.817576260421951e-19
strategies;1.0001525576221327e-18
to;7.586237697467413e-19
begin;9.467456049963506e-19
an;8.723210079128647e-19
essay.;0.9999999078048726
In;1.135005713813883e-18
general;7.857121298046188e-19
it;7.306707724235775e-19
is;6.777481238385853e-19
common;7.09104863610407e-19
to;7.215052599517375e-19
start;1.0125466209582592e-18
by;1.0024943890604843e-18
creating;7.767824345654789e-19
awareness;1.2876062006700503e-18
for;9.26217472066859e-19
the;7.771121246545476e-19
topic.;2.4809584620071337e-18
Introductions;2.143457980782252e-18
often;7.799998112239652e-19
contain;8.5215640353889175e-19
statistics,;1.4835378015930866e-18
quotes,;1.0252086294084648e-18
personal;7.072070464163768e-19
experiences;7.573711949799272e-19
or;7.837603835145243e-19
open;7.143650008998488e-19
questions.;1.198986528681138e-18
In;7.284385882273268e-19
the;6.678162678703339e-19
case;6.92869692948582e-19
of;6.869563568618161e-19
your;7.650094095826136e-19
main;7.687167012103408e-19
idea;1.1196149415428901e-18
one;8.556238289986608e-19
could;7.40108522277668e-19
start;7.128704728180496e-19
with:;9.68163104333648e-19
Is;8.355055917281264e-19
it;7.942702523039163e-19
only;8.004189088668349e-19
my;9.489204452157133e-19
experience;1.27811021809983e-18
or;8.319256653295472e-19
are;7.254443250509164e-19
people;8.134554687796236e-19
less;7.24436283571671e-19
concentrated?;1.260214455383171e-18
As;7.630930338521357e-19
I;7.3667671063357255e-19
got;7.196436434709995e-19
out;7.018350060602141e-19
of;7.095595266982803e-19
my;6.992099052798112e-19
car;9.76878303560321e-19
today;8.681649678693223e-19
someone;8.802117946379809e-19
almost;8.986971717633767e-19
crashed;1.2444510338064036e-18
into;9.18901877384752e-19
me;1.0512884533264103e-18
with;8.368551902432779e-19
his;8.0006955479510455e-19
bike.;1.312211211534442e-18
I;7.291586894678001e-19
asked;7.169784864741657e-19
myself;7.34374295682779e-19
how;6.989335636220232e-19
can;7.095314869644551e-19
it;6.904757107651381e-19
be;6.672077733086056e-19
that;7.509597520934836e-19
he;7.197614832208778e-19
drove;7.333850233031468e-19
that;6.647750946880977e-19
close;6.743517259993052e-19
to;6.422740714875759e-19
me...;6.491070008474054e-19
