text;attention
A;0.007423016590560291
penguin;0.005623547900894144
and;0.008745876037172822
a;0.0070179382521984735
walrus;0.008780119511537088
walk;0.006561247301211352
into;0.005660452168938953
a;0.006542484311607019
bar.;0.060765776539531614
The;0.01808431092458042
bartender;0.006591530703855141
looks;0.005478624586849507
up;0.005284283798204951
and;0.0074367207248117375
says,;0.030491130666171495
"""What";0.01161005223134764
is;0.006237355485066101
this,;0.022086418098760226
some;0.006321256391412112
kind;0.005497570478541138
of;0.006276733913408988
Arctic;0.005994225901708782
"joke?""";0.027985127924694254
The;0.02000709406852441
penguin;0.0057625930468298715
and;0.007550170192811927
walrus;0.010700671968347359
just;0.006425129302075852
look;0.006544570553325536
at;0.00547229314960702
each;0.005996447903525636
other,;0.020742718899395187
confused.;0.0980062449084417
Then;0.006902935207031068
the;0.011927574999146715
walrus;0.009107543052731232
shrugs;0.005406200040762105
and;0.008922238915593477
says,;0.027817866284413562
"""I";0.012191096819441702
don't;0.05821232460413374
know;0.005378354236752583
about;0.006055486206404069
Arctic;0.006051838251744375
jokes,;0.0361251393606877
but;0.006612233658425852
we;0.005815524601165435
sure;0.0054109347729388545
know;0.005965814008224507
how;0.005830472016694229
to;0.007238584148933246
break;0.006197867972920103
the;0.01269148357454184
"ice!""";0.028556116503931816
The;0.015106446690722378
penguin;0.005416083460999709
rolls;0.006459894987970283
his;0.0061225827239092265
eyes,;0.030618931987013924
but;0.006988258681702763
can't;0.07960851660949436
help;0.005856816272876215
but;0.005739176102273403
chuckle.;0.08996192881047081
