text;attention
The;0.024945441315588658
kind;0.01761541315238282
of;0.01999766701471208
tofu;0.06961452197004056
used;0.0360726484091903
to;0.018630069455877047
create;0.020044085424914603
Mapo;0.04300177557345926
tofu;0.025511914111183566
dish;0.02988159772582945
is;0.03103975140012765
up;0.018889206544552662
to;0.018547334203907882
preference.;0.05647689644927808
However,;0.02563278882803551
it;0.02284066225087319
generally;0.023235471524955507
is;0.018526104593705742
made;0.020097770276460765
with;0.021084108968963594
silky;0.02370505159810031
tofu,;0.05166342973120751
or;0.02165223587735737
"""medium";0.02628312343599033
to;0.01791232943765628
"firm"";";0.03096631028944624
though;0.02285851594294177
there;0.018034270137916447
are;0.01804358032681309
many;0.01765147468170057
differing;0.0191589116792963
accounts;0.021350023598135398
that;0.0182431796897016
would;0.017157998471487846
say;0.018889935287317482
otherwise,;0.02658249468885792
even;0.016600753143411445
advising;0.017527462493807582
against;0.016938372402169433
it.;0.017095317892646098
