text;attention
A;0.9200412753555416
classic;0.003268547352107578
and;0.0020524470274538666
belongs;0.0024339598560582892
in;0.0019335987967517563
the;0.002008068502406528
top;0.001830777886583405
tier;0.0021249302709152747
of;0.0020576705329174785
action;0.002118085508250595
films.;0.004023349789771807
The;0.0019993833472031503
action;0.002748569382729262
sequences;0.0022805344000136245
are;0.002031730743621599
exciting;0.0019493706836813296
and;0.001858823852380115
plain;0.0017791427471123052
awesome.;0.00291240962075405
Involving;0.0025886080872933493
an;0.001889551424804676
arsenal;0.002297885875206478
of;0.0018808382711282463
weapons,;0.0028192084568303354
a;0.001885149868346135
Harley-Davidson;0.0037961993585751115
and;0.001839368187064602
Arnold;0.0023028084459263683
Schwarzenegger,;0.004610177154485005
action;0.0018667397562393828
movies;0.0020800830006758174
don't;0.0020613940719018727
get;0.0017845798351109614
better;0.0017204803519492195
than;0.0015654090252856883
this.;0.0015588431729234953
