text;attention
I;0.055939296121146474
do;0.05504802290325207
not;0.05358896061740163
have;0.051602545310347775
access;0.052792304103768076
to;0.0487436204172831
the;0.04587332477538871
Internet.;0.0887295085373236
I;0.0485521501912616
do;0.04371442068028542
not;0.04795181145368793
able;0.050332702038022197
to;0.044978045793923775
gather;0.04706192272938859
latest;0.04772737614319963
information;0.04775984746987976
to;0.042236462169641026
answer;0.04538515899145862
your;0.04139853985376423
question;0.04058397969957581
