text;attention
The;0.9913332716715543
safest;2.3720983159217062e-17
way;2.076038254518986e-17
to;1.881835499608709e-17
teach;2.002240014426906e-17
young;1.8675879648032267e-17
children;2.4836102357038e-17
how;1.920898228796052e-17
to;1.741586467284533e-17
swim;4.006739474931182e-17
is;2.220880854998072e-17
to;2.232156409387341e-17
enroll;2.0014863871369665e-17
them;1.7946994563372567e-17
in;1.7936960414387654e-17
formal;2.1439904561430637e-17
swim;2.0647266025942638e-17
lessons;2.224402033636584e-17
taught;1.8324668498307092e-17
by;1.8399594053285676e-17
a;1.7533504358717408e-17
certified;1.8271449212670036e-17
instructor.;0.008666728328444421
The;3.2570722976588354e-17
instructor;2.2398143900368468e-17
will;1.9782047393894094e-17
have;1.7104485390793523e-17
the;1.617798476841368e-17
necessary;1.709359237246521e-17
training;1.8630972821908683e-17
and;1.6854628114713775e-17
experience;1.6117694219328527e-17
to;1.7158302984135507e-17
provide;1.6727803226937075e-17
proper;1.6547784280020047e-17
guidance;1.7666792155056604e-17
and;1.6236561307082708e-17
ensure;1.701083086365396e-17
your;1.7928000168590264e-17
child's;2.0934645123835885e-17
safety;1.7380031979064e-17
in;1.5558387695740563e-17
the;1.49692308847451e-17
water.;2.7376141745976525e-17
Additionally,;2.4513032695911775e-17
it's;1.8267379972673737e-17
important;1.664633871806009e-17
to;1.8828566566594365e-17
supervise;2.814824691700801e-17
children;1.9677562865934995e-17
at;1.745199072845072e-17
all;1.604001859436819e-17
times;1.7562462806722425e-17
while;2.0939730378893634e-17
they;1.5895542151806532e-17
are;1.5329980111325285e-17
in;1.5037915248907685e-17
the;1.4850357939251878e-17
water;1.6701584803400088e-17
and;1.650544826159678e-17
ensure;1.6541425186693146e-17
that;1.5582564564730295e-17
they;1.526269320594893e-17
follow;1.6080830834235543e-17
pool;1.6275797940989213e-17
rules;1.6825372298220275e-17
and;1.547260929119969e-17
regulations.;1.9134688333171758e-17
You;1.5429348723868938e-17
may;1.5054226867944138e-17
also;1.54554421134554e-17
consider;1.6116040717453982e-17
using;1.6137815439465626e-17
floatation;1.9278646659040763e-17
devices;1.6140101048992512e-17
for;1.6525538881323807e-17
added;1.5325790053062908e-17
safety,;1.705327820137234e-17
especially;1.519942262468192e-17
for;1.4997746426940397e-17
very;1.4610963421073282e-17
young;1.4564140832425702e-17
children.;1.446337379468985e-17
