text;attention
381;4.924472990688884e-10
meters,;5.993760036842328e-10
or;4.695609812165057e-10
1,250;6.583654140066843e-10
feet,;4.726474640890364e-10
is;5.002069263224171e-10
the;5.450632196898715e-10
height;6.788275390324908e-10
of;4.987738546225112e-10
the;7.101748333125628e-10
Empire;5.628190026767869e-10
State;4.85606572391605e-10
Building.;0.9999999832477792
If;4.662654314318103e-10
you;6.34800253011048e-10
also;4.86194238660354e-10
account;4.812579357584537e-10
for;4.83415489331447e-10
the;5.643070988200148e-10
antenna,;8.824096756861576e-10
it;4.988874927151791e-10
brings;4.920042224024918e-10
up;4.633430880452955e-10
the;5.433505015172484e-10
total;4.693274443364845e-10
height;6.382196823977337e-10
to;4.3746266908003357e-10
443;5.001918850545363e-10
meters,;5.113373110712081e-10
or;4.3821704365667645e-10
1,454;6.562712029843987e-10
feet;4.3108878789768903e-10
