text;attention
Given;1.464311905131322e-15
the;1.2046759739907706e-15
above;1.2578977540500123e-15
information,;1.7400315566920064e-15
I;1.1912143028246986e-15
would;1.1807879077270679e-15
approach;1.2841612105140982e-15
the;1.1497856552052518e-15
problem;1.3103119240107596e-15
as;1.1488941439020416e-15
below:;1.7429464391061854e-15
1.;0.9999999999998956
Figure;1.500995989207266e-15
out;1.2159271991790811e-15
the;1.1613241970163288e-15
conversion;1.3273338900602967e-15
rate;1.438545619265346e-15
between;1.1841454558411365e-15
the;1.1238786011543379e-15
rate;1.3759681981172248e-15
of;1.1875635854676267e-15
volume;1.4394273376944314e-15
of;1.1582501922585999e-15
the;1.1940597423741713e-15
gas;1.69328282011389e-15
in;1.1642862367064147e-15
m3/h;1.7692522556805319e-15
and;1.2863254002539353e-15
the;1.1496778842304352e-15
energy;1.5607543580639478e-15
it;1.136923845879753e-15
produces;1.3500213545479223e-15
in;1.2311331832245872e-15
kWh,;1.8812481937156507e-15
2.;1.827985642427844e-15
Using;1.18929811969904e-15
your;1.1791690190499864e-15
total;1.2266901695622597e-15
volume;1.2545861704731921e-15
of;1.160027438636676e-15
gas;1.3261248082329027e-15
consumed,;1.5168444056206332e-15
convert;1.1530938548816942e-15
it;1.1048714106541019e-15
into;1.1656420253517128e-15
total;1.1672836437742565e-15
energy;1.3522799540244857e-15
consumed.;1.985852565744402e-15
3.;1.781374529272215e-15
Add;1.2648112831928052e-15
the;1.1516228604493532e-15
energy;1.1968396139316088e-15
tariff;1.7033126349065052e-15
to;1.250962325406204e-15
your;1.1805167630134164e-15
total;1.1566014580204889e-15
energy;1.1998954208166279e-15
consumed;1.7281763945436233e-15
in;1.1379107427829593e-15
kWh.;1.463933563393114e-15
4.;1.4720167521884985e-15
Convert;1.1379718969304812e-15
the;1.1057836300678706e-15
total;1.103626855202906e-15
energy;1.1163465087044259e-15
consumed;1.290515093924897e-15
to;1.127657667761541e-15
total;1.1093845657175552e-15
cost;1.2562531510693032e-15
in;1.1272619245262598e-15
your;1.1559469830007138e-15
local;1.158163182902985e-15
currency,;1.359262733760474e-15
using;1.0915244802211104e-15
the;1.0904342810816151e-15
current;1.1327290225037388e-15
energy;1.1213003247710115e-15
price;1.1199663629344695e-15
set;1.094967890540719e-15
by;1.0812700576704901e-15
your;1.0737129207413868e-15
provider.;1.1285448206437566e-15
