text;attention
Lua;0.7383677609060768
is;0.0031305439094253865
a;0.002392302271491861
robust,;0.0028316768941677468
lightweight,;0.002846352926014374
and;0.002223576737412416
embeddable;0.01467856141230689
scripting;0.0026917903729649206
language;0.0026933483862990144
that;0.0023430261299528005
supports;0.002277417952885592
multiple;0.0022238580452403726
programming;0.0023310088912672925
methods,;0.003352265784903667
including;0.0022100002811831945
procedural,;0.0026307395023798838
object-oriented,;0.003044121305517885
functional,;0.002391067767306708
and;0.0021411716246830777
data-driven;0.005192384224512258
programming.;0.0039284661222903534
As;0.002328185140347409
the;0.0022228126193318417
primary;0.002336754521768143
focus;0.0024266211787403514
on;0.002262018705066458
Lua;0.0030779586028127632
is;0.0022293238999347305
for;0.0021669078185891388
scripting,;0.0027902322227041356
it;0.0023085448742534674
is;0.002165757820530741
rarely;0.0022435383938500418
used;0.0022835652370803484
as;0.00214549103114294
a;0.002122560042165107
standalone;0.0025052946842768304
programming;0.0022680160533900097
language.;0.003131321967124931
-;0.0026846289671591146
As;0.0023386336261787956
a;0.0021708595607384707
popular;0.002180433979586962
component;0.002299487710131531
in;0.0021834641629899895
video;0.0022739250049147457
game;0.0022756682485165934
and;0.0021884887995813115
game;0.0021848476152754484
engine;0.0021867512894684364
development.;0.0028512263010942816
For;0.002317589000703557
example,;0.0024217066837221458
Warframe,;0.002687076632362227
World;0.0021689333450309466
of;0.0021450514524794877
Warcraft,;0.0024736750835296817
and;0.0021308074167140385
CRYENGINE;0.0027491554938160914
all;0.002139457621860192
use;0.0021416950976889237
Lua.;0.0028362803916491754
-;0.00229674187738154
As;0.002175922485834589
a;0.00214090105544923
programming;0.002157728304945955
language;0.0021960443342974294
in;0.0021271369325944803
many;0.0021129970266988494
network;0.00216933501820482
programs,;0.002328720041209505
like;0.002145098639495446
CISCO;0.0023088311773996253
Systems,;0.0022465185175791413
Nmap,;0.002287474947340874
and;0.0020946426852612612
ModSecurity.;0.002551773477194448
-;0.0021656883070983717
As;0.0021272132440341225
a;0.002107057907052322
programming;0.0021188454481905596
language;0.0021304903777132574
in;0.0020950085250730772
industrial;0.002122022906118175
programs;0.002143944976868682
such;0.0021847668271530504
as;0.0021085790735091434
Adobe;0.002166492648422983
Lightroom;0.0022020439626177983
and;0.0021019409745007054
MySQL;0.0021496469149634677
Workbench.;0.002523877568978053
-;0.002112856036605421
As;0.0021032282066196254
a;0.002084042419111768
library;0.0021171474718629513
that;0.0020886900507476854
developers;0.0021050245827029736
can;0.002073875260945442
integrate;0.002090515490913826
with;0.002072132935860671
their;0.0020580901303891342
programs;0.0020804652794121927
to;0.002062328342061879
enable;0.002054650997357889
scripting;0.0020815438322891885
functionality.;0.0020617330333543844
