text;attention
Sure!;0.0027325271074882325
Here’s;0.3697836488317915
a;0.00028146607938953517
short;3.4157027311606324e-05
sketch;3.747669858554745e-05
comedy;3.5312509261089404e-05
script;3.115451800809273e-05
for;0.00021411115281318776
you:;0.00048484382964492973
Protestors:;0.0033896627573472967
(Chanting);0.6146465947909934
“WHAT;0.0006108682242128461
DO;1.6817843233403846e-05
WE;0.00010183877720951502
WANT?!”;0.002163839551582691
Protestor;0.0001064358284047404
1:;0.0023550086166291722
Wait...;5.171125247584906e-05
what;1.3099784107315485e-05
do;1.8061378155812733e-05
we;1.5056614826030917e-05
want;1.6405581986857533e-05
again?;5.423721782499616e-05
Protestor;6.363360880973118e-05
2:;0.0006319899891623422
I;1.2475927696415155e-05
don’t;0.0002207214288083428
know.;6.722675216703617e-05
I;1.1498086931357331e-05
thought;1.2747618962458761e-05
you;1.0619132667688206e-05
knew.;4.7076234081721686e-05
Protestor;3.98499121030623e-05
3:;0.0002587351013640897
I;1.0319883847015484e-05
thought;1.1258257312378235e-05
we;1.052796880674472e-05
were;1.4272022455429726e-05
protesting;3.9847282799287324e-05
for;2.019971620636001e-05
more;9.172541967538788e-06
cowbell.;6.078572487560433e-05
Protestor;2.765712007174486e-05
4:;0.00011238162412822548
No,;4.115673042250149e-05
no,;3.853525410588982e-05
no.;2.2606096990150872e-05
We're;5.0065920301736954e-05
protesting;2.469229388526576e-05
for;1.4200588278481585e-05
free;7.3569157476808394e-06
pizza;1.9047285565376012e-05
on;1.3315616976880776e-05
Fridays.;3.993516739621233e-05
Protestors:;3.894688583212055e-05
(Chanting);0.0002551574386227384
“FREE;3.037837338850665e-05
PIZZA;4.022941005443637e-05
ON;6.497463270008911e-06
FRIDAYS!”;5.0772687994576024e-05
Protestor;1.3253052379488869e-05
5:;3.239819135950444e-05
Hold;7.026758353116607e-06
on.;1.7560993996518512e-05
I;6.525947542132913e-06
thought;6.754517482485913e-06
we;6.494465647760486e-06
were;7.424335313128551e-06
protesting;1.2168135573355383e-05
against;6.055071059075599e-06
pineapple;1.7249956420728972e-05
on;8.096449979426072e-06
pizza.;1.8456507529808403e-05
Protestors:;1.6447560384406478e-05
(Confused;1.7405416611404114e-05
murmuring);1.5471402061521593e-05
Protestor;8.999148030813837e-06
6:;1.5578926608305522e-05
(Shouting);3.4832753072800836e-05
“WHEN;1.2427881627618513e-05
DO;5.540249163236193e-06
WE;7.344918031565403e-06
WANT;7.496125155161295e-06
IT?!”;9.07831040820065e-06
Protestors:;9.653474721552887e-06
(Shouting;1.3121329071575572e-05
in;5.615773617154955e-06
unison);8.529321067886493e-06
“NOW!”;9.36238775882749e-06
Protestor;5.79900698774328e-06
7:;7.2467084437404345e-06
Wait...;5.578319532071658e-06
what;4.504216182167536e-06
do;4.516237736265474e-06
we;4.475486999115625e-06
want;4.520420071910263e-06
now?;4.9761786585477256e-06
I;4.369826176233227e-06
hope;4.361662924299969e-06
this;4.32505385433125e-06
helps!;4.500470187557781e-06
0;4.231014876846769e-06
