text;attention
This;0.015493065935952535
question;0.012911515200341759
is;0.010824919020658503
dependable;0.01965986332345903
of;0.014340160989719275
the;0.012915873333195535
person,;0.018581067025104814
but;0.014613140865654907
in;0.011798554409488972
most;0.011996221457008295
normal;0.013857567111914024
humans;0.012533658874556342
the;0.013642652262156617
endorphins;0.028517722495005986
are;0.013012288958353336
a;0.017233608861251956
7/10;0.2739033794114734
pain;0.016150611673931458
relief;0.012773050620969511
drug,;0.02559943345448341
as;0.011491971843575687
the;0.01214893843294447
Morphine;0.024411551382261306
is;0.01188069505022674
an;0.012960968621994808
8.5/10;0.1539543378542152
for;0.01146216347340087
its;0.011361459266063616
nature;0.0119563138458971
of;0.010226931248224306
relaxing;0.013061913869105919
all;0.012596053084076042
the;0.010514672093790357
nervous;0.010892050165941053
system;0.010226970565732853
and;0.010266715839746761
being;0.00984306624977981
used;0.010149147339198061
mostly;0.010304776306594576
on;0.011097804661185035
accidents;0.010537733344473443
and;0.01009717843977806
hard;0.01003162054404321
pain;0.009127517946963938
situations;0.00903909324610711
