text;attention
The;0.023294395188979633
time;0.023507711295581605
it;0.022658531615884547
takes;0.02462919688589721
ones;0.02286379523455334
self;0.023187726762852707
to;0.021599021439025708
accomplish;0.02316083468330873
such;0.020831571970229584
a;0.020226421375122348
task;0.02025291358720251
is;0.021486774265008432
dependent;0.0220318558185845
on;0.02154151521211515
the;0.01994298737550446
person.;0.026036324246162642
It;0.020934038338631483
can;0.020967347250275506
vary;0.023940392181062455
from;0.022266687731181473
person;0.02047442932575819
to;0.02301742071209122
person;0.019708289990591554
based;0.020663980815962973
on;0.02143648715070057
things;0.02042022246015317
like;0.021447086493010154
age,;0.02294551574123824
weight,;0.020736977769805265
and;0.01971439220927538
more;0.019811685692813833
importantly;0.02008865103436296
exercise;0.020110082858016243
and;0.01962719972855066
diet.;0.020554802154113094
There's;0.021291056411855074
no;0.02074920932350946
defiant;0.020957424074474366
answer;0.020810711695288447
I;0.02110548886441088
can;0.019648449889351924
give;0.01967859922692369
because;0.020475211446016595
of;0.02108088994483024
so;0.019575164836764542
many;0.019265315810933284
variables.;0.01924521188203387
