text;attention
There;0.004487907102362747
are;0.006682130252070544
three;0.00649307591835675
Newtonion;0.011164139349108483
laws;0.008229908188808054
of;0.0069853484640324155
motion.;0.04109789859819959
They;0.005157941497129923
are:;0.013152047241230242
-;0.005119970490412731
Newton's;0.027402893921109995
First;0.004686258888846229
Law;0.005821233063849424
of;0.007878854499032488
Motion;0.006295798450328879
-;0.005952016650033087
which;0.004845476320404903
implies;0.005629143916580992
that;0.004527414805518109
things;0.0053208557350834206
cannot;0.006146978808883736
start,;0.04284947595297336
stop;0.006232664989360769
or;0.005402843004069022
change;0.00480015879287674
direction;0.0055223347804508474
all;0.004439456091514816
by;0.004551633258316636
themselves,;0.02505955043227028
and;0.008346398354565349
it;0.0045235639948246874
requires;0.005197236719546064
an;0.005334515347501844
outside;0.0046343688577817595
force;0.006447872455873833
to;0.007425746886744107
cause;0.004777103944977658
such;0.004910646365223735
a;0.005061370165795249
change.;0.056018749550477295
-;0.005555233522143234
Newton's;0.024207637022607812
Second;0.004091889725328522
Law;0.004729945677419346
of;0.008436134931257666
Motion;0.005751649539174107
-;0.005065154058033664
describes;0.006200819163692495
what;0.005664252371163579
happens;0.004866991408050896
to;0.00572646810273982
massive;0.006983217446337333
bodies;0.005369782098582938
when;0.005312812611267096
acted;0.005950964146926119
upon;0.005507410606069719
by;0.004817439789082521
external;0.006209536701800097
forces.;0.04215729313859635
It;0.004326767717357025
states;0.00581455801961098
that;0.005383328580342791
the;0.006314577334484443
force;0.0053552290231002825
acting;0.004832033721363613
on;0.004922101830139548
the;0.0076392273901476375
body;0.005796025078788024
is;0.00799001182127873
equal;0.006141052036653381
to;0.005717230797891224
the;0.00582038998166132
product;0.005967042263488911
of;0.0059357819498187196
its;0.005392118640502519
mass;0.005258900681492959
and;0.008439365747831702
acceleration.;0.05541523498121282
-;0.005302178779014091
Newton's;0.019780643214078235
Third;0.004279128102594608
Law;0.005724984900327899
of;0.008000835550019908
Motion;0.006615384126034071
-;0.005103935564270235
describes;0.006830322036990635
what;0.005638801501096723
happens;0.005117454948768419
to;0.005006039387404508
a;0.0063020424742259214
body;0.0054635397011826665
when;0.004980619831842368
it;0.004145694021752505
exerts;0.010997747184688177
a;0.006121187292039765
force;0.005776298186159508
on;0.005365679806347887
another;0.00506455148808862
body.;0.03309852293276258
It;0.0043028536398407365
states;0.005445480277967405
that;0.005153942674258708
there;0.004324341472713733
is;0.005355222958369768
an;0.004618299484129159
equal;0.006876231734329146
and;0.0074737108656304846
opposite;0.004615204811406954
reaction;0.006186950023228354
for;0.006173877278771758
every;0.006425383511621737
action.;0.03865431847407583
