text;attention
The;3.535469462135871e-08
egg;4.099964313864256e-08
comes;3.3184598724549535e-08
first.;0.9999988969780106
You;3.6678472325117825e-08
can;2.890789414588493e-08
think;2.90523070996646e-08
of;3.0552177905395636e-08
it;2.8993287477740117e-08
this;2.8103871495969597e-08
way:;3.7275886439255046e-08
the;2.9353056249864247e-08
first;3.1358517310362505e-08
egg;3.797410303707784e-08
that;3.1982674190500216e-08
hatched;4.1409327096232054e-08
into;3.008893464939236e-08
a;2.7301823835992612e-08
bird;3.1248059865384715e-08
whose;3.290603805220553e-08
genetic;3.3819319316828444e-08
makeup;3.175972040408594e-08
was;2.7612886390624683e-08
fully;2.7669813233948636e-08
chicken;3.104599782381968e-08
is;3.170898832968163e-08
laid;2.9139008013189864e-08
by;2.9712115798598298e-08
some;2.995222508661621e-08
almost-chicken;3.7268363157639455e-08
creature,;3.071342148806988e-08
thus;2.759795325558174e-08
creating;2.858609747681907e-08
the;2.6799650018224032e-08
first;2.8580925439058356e-08
chicken.;2.833013661332832e-08
