text;attention
Sorry,;0.009343286007226745
I'm;0.006597077767263212
afraid;0.006696279606263725
I;0.006270343725077995
can't;0.007171443988011068
help;0.008176701289068975
you;0.007596413538815391
without;0.0071098941858428214
more;0.0058618617382272115
information.;0.7821312763701038
Assuming;0.011124339653131227
you;0.008000573768708634
would;0.005754728092681205
live;0.009791925959625284
to;0.00529775205354564
know;0.006257434914904175
if;0.007405582514952661
there;0.005064584559093403
are;0.005891175063539261
other;0.006566096863346709
local;0.0062046741755807
events;0.007861312309742683
that;0.007656391337467773
day,;0.011893084586801753
could;0.0076070817640487825
you;0.0069903403341364575
give;0.007074053560734223
me;0.006823111719797016
the;0.006210524272764243
locations?;0.013570654279497213
