text;attention
Sorry,;0.04240751331658711
I'm;0.03735854054440967
afraid;0.03039130186878241
I;0.028938570208529822
can't;0.03879863309068779
help;0.03364157839363452
you;0.03065502372734368
without;0.028057724805840532
more;0.025812434106491224
information.;0.08057923995718468
Assuming;0.02260333770266616
you;0.02890132486222043
would;0.03044621156279757
live;0.029734521765752545
to;0.02646083718037574
know;0.034745890952870444
if;0.029899336088789835
there;0.027716717131222108
are;0.029349382740851505
other;0.024824093890124736
local;0.02842716271116897
events;0.03237990638260072
that;0.028240721116862162
day,;0.05318431876837096
could;0.030199843524583984
you;0.031030565769260107
give;0.0306184507643031
me;0.026879421184960343
the;0.027561520703195383
locations?;0.05015587517753184
