text;attention
The;0.019139306191559492
best-supported;0.0440518937649256
theory;0.02390373117175532
of;0.020484834223901342
our;0.016965899111934354
universe's;0.03796726533320597
origin;0.02487299693457619
centers;0.019108771051655593
on;0.019355731598811196
an;0.016666601755860693
event;0.018486866590837092
known;0.01645788169483119
as;0.01712670587299889
the;0.015846257547851995
big;0.017501599153771155
bang.;0.058783484544361705
This;0.0164175257467806
theory;0.01790574953060361
was;0.0160124915252049
born;0.017195240366012603
of;0.017372817112478067
the;0.015910977584365854
observation;0.018037250007433902
that;0.01891242858765415
other;0.020105520737958384
galaxies;0.037198426286766985
are;0.01804916259639651
moving;0.02020610848669889
away;0.02073216383964721
from;0.01867325768501965
our;0.016809732969402837
own;0.01736778686123654
at;0.018815898640340598
great;0.016498863817743945
speed;0.020318570766491583
in;0.016474850729212814
all;0.0158458802203789
directions,;0.021321033921133548
as;0.015697945028836396
if;0.01897218913292997
they;0.016217269601413172
had;0.01598025868794681
all;0.01645594035462349
been;0.01610766467473258
propelled;0.017513090842002258
by;0.016226507121019706
an;0.015374820490172353
ancient;0.01700086100797689
explosive;0.016285843038030563
force.;0.015266045458515995
