text;attention
A;0.018369022227418295
few;0.016561069388718562
days;0.016810593375183504
ago;0.02496841784915358
I;0.019722102248306367
invented;0.026223239926225484
a;0.018818919929497704
time;0.01755161644912354
machine;0.03751859338835298
for;0.0257202996096491
this;0.018018020978929447
exact;0.017562311963034715
reason;0.025379192470107517
and;0.029564911206750085
the;0.017348573269378505
first;0.01837544591082033
dinosaur;0.03349558516210225
I;0.01916874893834522
met;0.021985358631382988
told;0.023380038411889455
me;0.017587367594078907
that;0.02030326933595943
him;0.01855977301072758
being;0.021327207845606863
a;0.017305425724850644
cold-blooded;0.03370621074291195
animal;0.018507461570585762
makes;0.022927084112742926
it;0.016645183491281457
so;0.01692469086020829
his;0.01912272765791824
brain;0.020402048688622706
always;0.017726166519958956
suffers;0.01767105757064132
from;0.016064839542982295
brain;0.014925451593144614
freeze.;0.03733698975427668
Therefor,;0.03216078500916758
it;0.014825153255046051
was;0.01566647326840427
not;0.016429193082089642
the;0.01673781455778749
ice;0.015199310535815214
cream;0.0166651926374027
that;0.017080629679426577
made;0.01669709912167037
his;0.01574102636898587
brain;0.014301232266417796
freeze.;0.01491107326691814
