text;attention
If;1.347254972091494e-08
you;8.080295003291497e-09
want;9.093606760740917e-09
a;8.066565010815792e-09
subjective;1.655405431596975e-08
opinion;1.2852609476900972e-08
to;1.066330143383123e-08
agree;9.736925249516073e-09
or;8.658478756481817e-09
disagree;1.3094676831451963e-08
with;9.52643558034127e-09
then;1.5446021994245247e-08
you;8.499485779020468e-09
have;7.289166406865904e-09
come;7.811633065936396e-09
to;7.923654790261888e-09
the;7.095897678742736e-09
wrong;9.069985043927828e-09
place,;1.928262023150399e-08
as;8.5097294982635e-09
I;8.035091789322708e-09
am;7.04135264517721e-09
a;7.260593492230185e-09
language;7.978724748366875e-09
model;1.118310648426585e-08
that;8.748433608195065e-09
strives;1.1987550055981528e-08
towards;7.256865529172775e-09
neutrality;1.1052130100010254e-08
and;7.283684611886245e-09
objectivity.;0.999999358499713
Also,;1.455052671041304e-08
there;7.031285958051694e-09
is;6.747594424362869e-09
no;7.205137622610077e-09
consensus;9.290567093597673e-09
on;8.277327597374041e-09
what;7.63826837982624e-09
constitutes;8.338062172499126e-09
a;6.866038999168694e-09
"""better""";1.4364345655670625e-08
fictional;9.548106618755713e-09
character,;1.5046022619179104e-08
so;8.544044177064523e-09
you;7.37519066946266e-09
will;6.9308129201679745e-09
have;6.542452933101364e-09
to;7.78952177157837e-09
elaborate;8.263339150530268e-09
about;7.594023180095268e-09
what;7.214662671853699e-09
metric;8.967762174864789e-09
you;7.187277631028966e-09
want;8.003256211047389e-09
me;7.266971679304392e-09
to;7.174096340987674e-09
compare.;1.1406145196241764e-08
Is;6.950205500488525e-09
it;7.17873141381932e-09
financial;7.621751426182262e-09
success,;9.730491407656979e-09
critical;6.995659529578299e-09
acclaim,;8.96378168423271e-09
magical;7.165169191636193e-09
powers,;7.88762256569652e-09
story;6.880877351863682e-09
or;7.2194984448485334e-09
character;6.670653927099194e-09
depth?;7.614063067680386e-09
Maybe;7.112643644563448e-09
something;6.597198714130254e-09
else;6.626268595642064e-09
entirely.;6.567604343357221e-09
