text;attention
If;1.1299579232518126e-09
you;6.949440271100511e-10
want;8.0740878571895e-10
a;8.126674048666668e-10
subjective;1.331386766597058e-09
opinion;1.1223560707287251e-09
to;9.13244428684783e-10
agree;8.906152208177874e-10
or;8.20099207203207e-10
disagree;8.596349573220316e-10
with;7.322284053196405e-10
then;9.872412189089422e-10
you;6.955918358715757e-10
have;6.676890274329515e-10
come;6.659504585259329e-10
to;6.80177180226687e-10
the;6.346160985854854e-10
wrong;7.533881146262492e-10
place,;1.2944879682908242e-09
as;7.145029439102729e-10
I;6.764503326695896e-10
am;6.479305518042794e-10
a;6.873925258470338e-10
language;7.071795568679866e-10
model;9.24908758072029e-10
that;7.940466556845887e-10
strives;7.680298409661154e-10
towards;6.885706845279908e-10
neutrality;8.193291807771411e-10
and;6.852256625189929e-10
objectivity.;0.9999999461945321
Also,;9.650334618970166e-10
there;6.508750640249531e-10
is;6.087163718839278e-10
no;6.319914050172226e-10
consensus;7.397635232172392e-10
on;7.390435346664409e-10
what;6.994816542086009e-10
constitutes;7.509517219434759e-10
a;6.309663615063583e-10
"""better""";1.0940905115695995e-09
fictional;8.642345011489846e-10
character,;1.0099979407874697e-09
so;6.57391529868721e-10
you;6.164439492413459e-10
will;6.098933867030413e-10
have;6.019065586661165e-10
to;6.507945205226382e-10
elaborate;6.8615034020436e-10
about;7.012302873560588e-10
what;6.380957431819978e-10
metric;7.513509548273292e-10
you;6.693270933364277e-10
want;7.065705344036009e-10
me;6.279818533012712e-10
to;6.197090498053283e-10
compare.;8.341728046972846e-10
Is;6.257441942272387e-10
it;6.417391862198012e-10
financial;6.621037863756771e-10
success,;8.903218826963782e-10
critical;6.414436916061032e-10
acclaim,;7.493381794044762e-10
magical;6.276011728422131e-10
powers,;6.624755275236572e-10
story;6.028642000239279e-10
or;6.673167174595509e-10
character;5.936631381209129e-10
depth?;6.645890170991124e-10
Maybe;6.295759243286686e-10
something;5.973563875456544e-10
else;5.894981380750703e-10
entirely.;5.964204734492137e-10
