text;attention
There;0.008728837428788437
are;0.007658604130481881
three;0.008416486614590492
Newtonion;0.015469385590402202
laws;0.011696789377715653
of;0.008661323619940167
motion.;0.017749657392991496
They;0.00897992780617243
are:;0.017008379367419564
-;0.012647761223940885
Newton's;0.01394387853263802
First;0.009135448105372233
Law;0.009940948472683318
of;0.008132729892619761
Motion;0.008783461623034106
-;0.009406320619932188
which;0.009142557609701186
implies;0.010013479310528694
that;0.009312331877542645
things;0.01056251312035095
cannot;0.009264462226613366
start,;0.014444699925042737
stop;0.008928038533761227
or;0.007990159066226155
change;0.008624728192395365
direction;0.008597270070547617
all;0.008593147733021387
by;0.007675955250224876
themselves,;0.012650506722430177
and;0.008062793249807163
it;0.007803191463614313
requires;0.009531724007680169
an;0.008795731901508022
outside;0.008674990112870566
force;0.009661180102347698
to;0.007749346679789618
cause;0.008893379303125093
such;0.009379158073198718
a;0.007299246507056044
change.;0.015424538724794153
-;0.009915913207944164
Newton's;0.011412789002927857
Second;0.008417071070756985
Law;0.00836771146180735
of;0.007582597547507138
Motion;0.007966173298263001
-;0.008080510523819646
describes;0.009455206729445761
what;0.009061401187059896
happens;0.008361949590460336
to;0.008350925283377183
massive;0.009152485243331574
bodies;0.009090680307466608
when;0.008754824965090956
acted;0.009039458086012362
upon;0.008105083310139087
by;0.008042667693045156
external;0.008154620244706458
forces.;0.014167016386240905
It;0.008028992065376325
states;0.008510957048599974
that;0.008595180861636827
the;0.008268510389574121
force;0.009515523784899607
acting;0.008795432812568938
on;0.007685846163973348
the;0.008249519387968593
body;0.008210490843251414
is;0.007753036729853776
equal;0.007859361716151083
to;0.007753175135130712
the;0.007645415681119197
product;0.008395598802562463
of;0.007492881476861011
its;0.007834700290610426
mass;0.007811828616021524
and;0.00751124265900593
acceleration.;0.011281207706441624
-;0.0088879756512055
Newton's;0.010104979795928134
Third;0.008027671334008191
Law;0.007971472399665664
of;0.0073598498052869716
Motion;0.007662216489948803
-;0.007847058732824205
describes;0.008224754552468872
what;0.007768234228465478
happens;0.007620569101752804
to;0.008302075546010826
a;0.00755803215273201
body;0.008112496253658338
when;0.007608275082243192
it;0.007824018303413697
exerts;0.01108617863731308
a;0.007277170513104482
force;0.008007842740482513
on;0.007085192047621732
another;0.007420430148121602
body.;0.00994877794325207
It;0.007223044355423543
states;0.007321009822221666
that;0.007518268866911225
there;0.0074127120763327345
is;0.007412206527226568
an;0.007481603008859986
equal;0.007961911021801394
and;0.006766932980852106
opposite;0.007239082258904713
reaction;0.007497286351022754
for;0.006912283622321031
every;0.006963196786164715
action.;0.008472133988539231
