text;attention
Saturday;7.088469168486196e-05
is;5.834751907516193e-05
a;5.459246316731668e-05
good;5.6122413189454937e-05
day;5.678812624791244e-05
for;5.622586706947556e-05
camping;6.838561233416809e-05
since;5.8255809918228116e-05
most;5.6113356908994515e-05
jobs;5.525682781906323e-05
have;5.6032216698122826e-05
weekends;6.092971308800731e-05
off;5.5992368925246914e-05
allowing;5.981769978663602e-05
a;5.3667218765077315e-05
good;5.3369722852495224e-05
opportunity;5.362256709166148e-05
to;5.286956036381353e-05
camp.;0.9978646005833953
It;5.46730390732219e-05
also;5.266991054379484e-05
allows;5.349623912208696e-05
you;5.213116756858267e-05
to;5.179179208311397e-05
camp;5.3594671924921805e-05
on;5.175004755497735e-05
Saturday;5.2798914347301335e-05
sleep;5.3422864636694454e-05
and;5.283399054179678e-05
use;5.234512856911392e-05
Sunday;5.166615012882992e-05
to;5.3040938960007376e-05
pack;5.22603870993932e-05
up;5.263978512210094e-05
and;5.2101036248826154e-05
return;5.147960854642946e-05
home;5.191574943713404e-05
from;5.238677311674396e-05
your;4.962962180598309e-05
trip.;4.949784518765259e-05
