text;attention
Modern;0.034194209511976326
uses;0.030489514021489653
of;0.032290304499332144
Sodium;0.04120213639804298
Nitrate;0.11552373436068765
include;0.0664662816955801
fertilisers,;0.07356907293706595
food;0.02461067663407665
additives,;0.03674881552731741
refrigerators;0.027919734478869
&;0.027285737627224072
potentially;0.026689937022351323
used;0.02341189816591894
as;0.02526406968527718
an;0.02162498658898692
explosive.;0.05289664842931963
Unfortunately;0.029090468481947632
I;0.028228235009538867
do;0.021891174759100768
not;0.023119432641246312
know;0.025738891618507547
how;0.022352320743488977
to;0.025445217705940874
make;0.03111132863963813
Sodium;0.026648901752200027
Nitrate;0.030797951218336
out;0.024641110728211808
of;0.02488826229156515
3M.;0.025858946826761875
