;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4126;4127;591.7568;450.92864;0.92188;18.6762;18.5367;;;
4127;4128;269.8368;303.98464;0.30762;21.8127;17.3708;Intermittent;0.0;0.0
4128;4129;312.3712;287.98976;0.2749;18.8947;17.7004;Intermittent;0.0;6.01024000000001
4129;4130;409.57439999999997;290.42688;0.35596;21.0163;19.0809;fasting;1.0;5.248436137974797
4130;4131;491.25120000000004;252.94848;0.25854;20.9947;19.9671;follow;4.0;40.05152000000001
4131;4132;583.7952;269.96736;0.35571;18.8035;17.2153;schedule;6.0;23.032640000000015
4132;4133;683.1744000000001;267.23328;0.38818;20.0059;17.0355;cycle;8.0;25.76672000000002
4133;4134;782.5792;237.98784;0.32324;18.7802;17.5852;between;9.0;55.012159999999994
4134;4135;892.1856;214.77376;0.56641;19.6839;14.8351;and;11.0;78.22623999999999
4135;4136;982.0672000000001;235.83744;0.33936;19.1561;13.581;non-fasting,;12.0;57.16256000000001
4136;4137;289.5232;365.94688;0.33984;18.4539;17.5973;example,;14.0;32.05311999999998
4137;4138;381.7856;356.12672;0.3396;18.2603;17.4265;eating;16.0;42.87328000000002
4138;4139;394.7776;365.1584;0.25879;18.3254;17.7462;eating;16.0;33.84160000000003
4139;4140;427.6352;373.97504;0.24292;18.0344;17.1791;for;17.0;24.141064227610205
4140;4141;537.3568;352.94208;0.2749;18.2073;17.1614;period;19.0;45.26806668023721
4141;4142;624.4223999999999;336.9984;0.30737;19.2457;17.6768;each;22.0;61.001599999999996
4142;4143;551.0144;352.93184;0.61475;19.6577;19.0368;schedule;6.0;39.93184000000002
4143;4144;672.384;367.9744;0.6145;17.9701;16.183;cycle;8.0;49.9744
4144;4145;869.9136;350.40256;0.35596;21.2752;17.4103;fasting;10.0;35.66989430196842
4145;4146;906.5472;356.95616;0.2749;19.4639;16.9943;non-fasting,;12.0;38.95616000000001
4146;4147;310.6176;487.59808;0.46851;18.097;17.135;alternate-day;30.0;15.401920000000018
4147;4148;416.2688;485.94944;0.29126;19.8373;18.2701;(eat;32.0;17.05056000000002
4148;4149;571.776;468.98176;0.22607;18.8555;18.9547;day;35.0;35.52141366412098
4149;4150;729.8176;452.95616;0.29102;20.1409;18.2393;completely;37.0;50.04383999999999
4150;4151;851.2896000000001;450.03776;0.38843;20.6409;17.574;reduce;40.0;52.96224000000001
4151;4152;952.3712;478.58688;0.43677;19.4726;16.7546;calorie;41.0;24.413119999999992
4152;4153;781.0432000000001;511.44704;0.11304;19.925;16.7655;fast;38.0;0.0
4153;4154;280.4608;593.75616;0.37183;16.8103;16.9258;day);45.0;14.243839999999977
4154;4155;445.2096;594.5856;0.4209;17.417;15.6576;time-restricted;48.0;13.4144
4155;4156;446.0928;577.98656;0.3396;18.6774;17.4062;time-restricted;48.0;30.013439999999946
4156;4157;403.4816;576.99328;0.35596;18.4004;16.5151;time-restricted;48.0;31.006719999999973
4157;4158;616.8832;578.816;0.27515;21.4388;16.8313;(eat;50.0;29.18399999999997
4158;4159;706.1376;588.02176;0.29126;19.7137;17.5271;normally;51.0;19.978240000000028
4159;4160;816.5504;563.5584;0.45264;18.6259;16.1678;within;54.0;44.443874164163496
4160;4161;945.1776;576.37888;0.40454;21.4769;18.3761;several-hour-long;56.0;31.62112000000002
4161;4162;978.4448;578.33472;0.32349;18.4064;15.0582;several-hour-long;56.0;29.665280000000052
4162;4163;599.9616000000001;678.3488;0.51758;17.771;13.4263;window;57.0;34.65120000000002
4163;4164;695.0784;627.28192;0.30713;19.3635;15.7;day).;59.0;85.71807999999999
4164;4165;907.3023999999999;238.31552;0.3562;21.2948;18.2656;non-fasting,;12.0;54.68448000000001
4165;4166;724.9151999999999;241.52064;0.19409;20.2297;18.8762;between;9.0;51.479360000000014
