;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3941;3942;582.3616000000001;409.25184;0.22656;18.8237;18.6082;;;
3942;3943;514.6368;386.06848;0.25854;20.5654;17.6482;device;8.0;21.068480000000022
3943;3944;362.688;370.71872;0.43677;19.6433;18.9492;solar;3.0;5.718720000000019
3944;3945;449.43360000000007;350.94528;0.72827;19.9737;18.1543;is;6.0;0.0
3945;3946;567.488;360.76544;0.40454;21.9289;19.9926;that;9.0;0.0
3946;3947;697.6384;347.55584;0.37207;20.8253;19.0824;heat;12.0;0.0
3947;3948;766.9632;336.27136;0.46924;21.4687;19.9302;energy;13.0;14.728639999999984
3948;3949;908.3264;308.6336;0.42065;20.1428;17.9664;to;17.0;38.3664
3949;3950;1029.9008000000001;314.83904;0.43677;19.6049;16.819;and;19.0;31.16095999999999
3950;3951;981.8368000000002;354.67264;0.06445;17.6611;16.5392;evaporate;18.0;0.0
3951;3952;334.36160000000007;459.42784;0.51782;20.2887;18.7863;contaminated;21.0;0.0
3952;3953;406.8224;459.40736;0.59814;20.4555;19.2748;contaminated;21.0;0.0
3953;3954;520.2048000000001;437.53472;0.3396;20.2209;18.6503;water;24.0;14.465280000000007
3954;3955;553.3952;435.23072;0.35571;19.7682;18.6871;water;24.0;16.76927999999998
3955;3956;569.2928;445.14304;0.93848;17.6258;17.395;water;24.0;6.856960000000015
3956;3957;668.0704000000001;438.6816;0.38843;19.9987;18.6696;then;26.0;11.318399999999997
3957;3958;771.1488;440.22784;0.38818;19.4183;18.0273;condenses;27.0;9.772159999999985
3958;3959;905.0368000000001;419.584;0.64697;19.9094;17.6441;surface,;31.0;30.415999999999997
3959;3960;983.1936000000001;432.80384;0.14551;20.502;16.2633;such;32.0;17.19616000000002
3960;3961;867.2384000000001;454.28736;0.1936;19.5668;18.9466;clean;30.0;0.0
3961;3962;316.672;538.0403200000001;0.45288;16.5043;15.9079;sheet,;36.0;16.959679999999935
3962;3963;427.54560000000004;539.48416;0.72754;17.6979;18.2639;flows;38.0;15.515840000000026
3963;3964;490.66240000000005;559.9232;0.46899;18.9209;18.0581;container;41.0;4.337599999999952
3964;3965;575.5904;564.4595200000001;0.42041;20.3588;18.2747;container;41.0;0.0
3965;3966;660.9408000000001;535.1936000000001;0.4043;14.6646;9.6692;collection;43.0;19.80639999999994
3966;3967;788.6208;530.85184;0.79248;18.9267;16.3405;clean;45.0;25.994103639587166
3967;3968;911.2704000000001;516.2086400000001;0.30737;21.3081;18.3871;are;48.0;43.79135999999994
3968;3969;973.0688000000001;505.96864;0.42065;21.939;18.6806;often;49.0;49.03136000000001
3969;3970;1050.816;545.4131199999999;0.30737;20.2206;17.0245;in;51.0;10.586880000000065
3970;3971;770.9696000000001;612.67968;0.19409;21.3759;18.8406;clean;45.0;37.67967999999996
3971;3972;464.9856000000001;665.01632;0.33936;18.6244;15.5314;countries;53.0;0.0
3972;3973;538.432;652.97408;0.43701;20.8902;17.6551;where;54.0;7.025920000000042
3973;3974;639.7952;636.94848;0.37158;20.811;17.7066;to;56.0;26.360906610934283
3974;3975;749.4784000000001;621.9366399999999;0.33984;21.2198;18.8293;drinking;58.0;38.0633600000001
3975;3976;855.8976;630.6815999999999;0.35596;22.5334;20.9192;water;59.0;31.31840000000011
