;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5193;5194;480.5888;337.54112;0.66357;16.8409;14.5961;;;
5194;5195;275.0336;477.10208;0.4043;16.1346;13.3438;depends;1.0;2.102080000000001
5195;5196;394.112;446.07488;0.32349;15.6107;15.2021;you;4.0;8.925119999999993
5196;5197;494.3104;450.34496;0.3396;16.4557;15.4179;smart;6.0;1.6550399999999854
5197;5198;600.064;443.04384;0.40405;16.4588;15.4735;how;8.0;6.956160000000011
5198;5199;699.9295999999999;448.34816;0.35571;16.6588;15.4574;humans;10.0;1.6518399999999929
5199;5200;828.7616;444.04736;0.45312;16.7565;15.0488;have;12.0;5.952639999999974
5200;5201;939.8272;445.48096;0.53369;16.2494;13.9417;sample;15.0;4.519040000000018
5201;5202;1000.7295999999999;441.67168;0.21021;15.726;13.0966;size.;16.0;9.60063905072995
5202;5203;292.5568;583.96672;0.45312;15.0031;12.692;judge;19.0;6.735227820823878
5203;5204;346.9312;569.57952;0.34009;15.8188;14.5838;judge;19.0;0.0
5204;5205;325.504;572.416;0.64673;15.7409;14.8907;judge;19.0;0.0
5205;5206;395.072;554.65984;0.80884;16.7108;15.2568;that;20.0;3.090775440823871
5206;5207;398.2336;563.44576;0.56592;16.7779;15.6877;for;21.0;0.766399999999976
5207;5208;465.4208;560.15872;0.5498;16.1636;15.4095;now;22.0;0.0
5208;5209;572.3648000000001;555.93984;0.38843;15.8395;14.8947;smart;26.0;1.0601599999999962
5209;5210;663.1296;543.49824;0.45288;16.0017;14.084;human,;29.0;11.50175999999999
5210;5211;794.1888;554.31168;0.66284;15.9542;14.4199;don't;32.0;0.6883199999999761
5211;5212;881.5872;554.52672;0.59839;16.1278;14.5586;a;34.0;5.473280000000045
5212;5213;879.0656;555.95008;0.51733;15.6013;14.2598;a;34.0;4.049920000000043
5213;5214;966.7072000000001;561.43872;0.69556;14.2027;11.7139;nor;36.0;0.7072000000000571
5214;5215;711.3472;543.42656;0.37183;15.9202;14.4901;human,;29.0;11.573440000000005
5215;5216;592.2816;538.99264;0.50122;16.2074;15.5149;smart;26.0;18.00735999999995
5216;5217;613.9264000000001;517.15072;0.35596;16.1617;15.7097;smart;26.0;40.152640429720215
5217;5218;443.9424;457.63584;0.25903;15.5512;14.2626;define;5.0;0.0
5218;5219;294.2848;487.33184;0.50146;15.8621;15.379;depends;1.0;12.33184
5219;5220;468.65920000000006;428.1344;0.37207;16.7096;16.0004;define;5.0;21.865599999999972
5220;5221;615.2447999999999;417.04448;0.24268;16.5626;16.0595;how;8.0;32.95551999999998
5221;5222;714.7392000000001;445.2352;0.2749;16.433;15.5906;humans;10.0;4.76479999999998
5222;5223;830.336;423.81312;0.37207;16.5905;14.7905;have;12.0;26.186879999999974
5223;5224;930.3552000000001;442.95168;0.77661;16.4117;14.5418;sample;15.0;7.23769174961186
5224;5225;988.8896;468.4288;0.24292;8.9047;14.3191;sample;15.0;0.0
