;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4767;4768;408.2432;133.53984;0.35596;21.8057;19.7469;;;
4768;4769;397.68320000000006;386.26304;0.19385;22.6031;20.5868;your;3.0;68.73696000000001
4769;4770;276.8768;451.0208;0.45288;22.0095;20.3061;but;1.0;0.0
4770;4771;407.2192;438.08768;0.48535;21.8816;18.5238;message;4.0;16.930334208821773
4771;4772;557.6192000000001;445.68576;0.27515;19.6688;17.7713;not;7.0;6.314239999999984
4772;4773;667.584;425.10336;0.29126;20.0311;17.9935;understand;8.0;24.89663999999999
4773;4774;802.8288;442.10176;0.35596;20.7589;17.6575;is;11.0;8.898239999999987
4774;4775;957.7983999999999;426.752;0.66309;20.0728;17.3133;magic;15.0;24.24799999999999
4775;4776;968.3712;437.25824;0.25903;18.7486;18.4323;magic;15.0;13.74176
4776;4777;383.14239999999995;549.4784;0.46899;19.4232;17.45;you;18.0;10.521600000000035
4777;4778;529.2927999999999;544.95232;0.38794;20.9067;18.405;information;21.0;10.047680000000014
4778;4779;661.7344;545.4848;0.45288;18.165;15.4228;what;23.0;9.51520000000005
4779;4780;741.5296;503.41888;0.50098;18.1305;15.4389;constitutes;24.0;52.58112
4780;4781;839.2192;534.44608;0.76025;20.4994;16.9836;magic;26.0;21.55391999999995
4781;4782;913.4592;534.13888;0.56616;20.7049;17.553;system?;27.0;21.861120000000028
4782;4783;902.4896;442.2656;0.33936;12.9532;16.5622;by;13.0;7.734399999999994
4783;4784;957.9008;480.88064;0.30713;19.1572;16.0554;magic;15.0;5.880640000000028
4784;4785;925.1584;442.56256;0.24243;18.5794;16.7619;magic;15.0;10.262294300671723
4785;4786;742.0672000000001;415.6416;0.35571;19.0239;17.0324;exactly;9.0;34.35846571661781
