;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1681;1682;614.5536;449.96608;0.48547;17.4756;7.7116;;;
1682;1683;379.2512;394.20928;0.19409;18.4976;18.334;separate;3.0;57.79072000000002
1683;1684;266.22720000000004;464.42496;0.66284;20.1119;18.5302;These;0.0;2.227200000000039
1684;1685;319.3216;471.92064;0.24194;18.8722;17.6026;two;2.0;1.9206399999999917
1685;1686;398.66880000000003;447.87712;0.37207;18.5951;18.2039;separate;3.0;4.122880000000009
1686;1687;528.8832;443.17696;0.53357;20.1538;19.2742;"""Casual""";5.0;6.823039999999992
1687;1688;650.1504;442.86976;0.33997;20.407;19.4293;"""informal"",";7.0;7.130240000000015
1688;1689;712.2944;423.8848;0.29138;21.2172;19.0038;"""informal"",";7.0;26.115200000000016
1689;1690;804.4928;425.12384;0.43677;20.3669;18.2241;"""causal""";9.0;24.881330112869797
1690;1691;657.0752;435.85536;0.21045;19.7206;18.0469;"""informal"",";7.0;14.144639999999981
1691;1692;536.2176000000001;442.15296;0.63086;19.3395;17.579;"""Casual""";5.0;7.847039999999993
1692;1693;788.3263999999999;438.4768;0.2749;20.9341;17.984;while;8.0;11.523199999999974
1693;1694;848.7167999999999;431.7184;0.35583;20.3195;18.3348;"""causal""";9.0;18.281600000000026
1694;1695;960.1024;460.68736;0.29126;19.8288;18.0884;"""related";11.0;0.0
1695;1696;936.9088;461.80352;0.27515;18.6993;16.8387;means;10.0;0.0
1696;1697;646.3232;558.88896;0.453;21.0517;14.328;cause”.;14.0;0.0
1697;1698;288.2816;459.34592;0.35571;19.052;17.9907;are;1.0;0.0
1698;1699;396.4544;466.7392;0.54993;18.593;18.1463;separate;3.0;0.0
1699;1700;420.6592;432.08704;0.25916;21.9193;20.7187;separate;3.0;19.912959999999998
