;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1013;1014;626.1632;490.55744;0.95459;18.1741;17.1201;;;
1014;1015;252.5184;428.51328;0.66321;16.3245;7.858;Very;0.0;6.513280000000009
1015;1016;293.248;418.06848;0.5014;16.4364;15.8206;small.;1.0;0.0684800000000223
1016;1017;383.0272;400.08704;0.51764;15.7362;16.2999;ironically;3.0;0.0
1017;1018;422.50239999999997;391.3216;0.37183;16.744;16.477;ironically;3.0;6.6784000000000106
1018;1019;480.5632;390.17472;0.3559;17.5025;17.2094;the;4.0;7.825280000000021
1019;1020;610.4576;386.67264;0.4043;17.322;17.1263;increases;6.0;12.327359999999999
1020;1021;708.3392000000001;394.24;0.64697;17.7313;16.4737;for;7.0;3.759999999999991
1021;1022;815.104;390.64576;0.46893;17.7813;16.6498;knowing;9.0;7.354240000000004
1022;1023;906.9184;387.328;0.32318;17.605;16.3063;these;11.0;11.108008037447597
1023;1024;971.6096;396.41088;0.82507;16.9765;16.5885;statistics.;12.0;2.58911999999998
1024;1025;761.6128000000001;401.29536;0.35614;17.5002;17.2187;those;8.0;0.0
1025;1026;886.4896;409.74336;0.24231;17.0835;17.8962;about;10.0;0.0
1026;1027;241.216;509.952;0.48517;18.3845;18.7584;The;13.0;0.0
1027;1028;336.192;504.45312;0.38818;18.572;18.645;is;15.0;0.0
1028;1029;394.624;494.24384;0.32324;18.1188;17.8614;quite;16.0;9.756160000000023
1029;1030;471.1168;491.61216;0.5498;18.1831;18.23;obvious.;17.0;11.387839999999983
1030;1031;553.2288;486.67648;0.53375;18.2638;18.4973;people;19.0;16.323519999999974
1031;1032;477.8624;473.32352;0.19373;9.3086;10.8153;obvious.;17.0;29.734861677001316
1032;1033;842.2528;411.92448;0.43677;9.6966;17.1365;from;24.0;91.07858503023856
1033;1034;910.6687999999999;462.9504;0.48517;9.0039;15.855;places;25.0;40.0496
1034;1035;859.0976;494.592;0.3233;17.4683;17.2854;from;24.0;8.408000000000015
1035;1036;773.888;500.95104;0.48523;18.5091;18.1092;stay;22.0;3.0489600000000223
1036;1037;855.3216;497.74592;0.95441;20.264;18.3039;from;24.0;5.254079999999988
1037;1038;925.4143999999999;509.952;1.32654;18.3166;16.771;places;25.0;0.0
1038;1039;984.8192;521.61536;0.53369;18.3646;17.1216;that;26.0;0.0
1039;1040;1008.3072;525.8752;0.54987;18.6872;16.0096;would;27.0;3.87519999999995
1040;1041;306.7136;632.60672;0.82483;17.9645;17.2167;expose;28.0;0.6067199999999957
1041;1042;379.2128;615.8336;0.48517;16.6436;15.7776;them;29.0;0.0
1042;1043;436.54400000000004;610.11968;0.67926;17.4176;16.6756;the;31.0;0.0
1043;1044;593.2672;617.32864;0.37219;16.8496;15.5485;people;34.0;0.0
1044;1045;710.8224;614.4512;0.54999;17.0358;16.165;knows;36.0;0.0
1045;1046;814.5152;611.18464;0.48547;18.5146;16.828;the;38.0;0.0
1046;1047;844.288;619.86816;0.42065;17.7244;16.5299;chance;39.0;0.0
1047;1048;800.2303999999999;599.10144;0.53369;16.8746;15.5564;the;38.0;8.898559999999975
1048;1049;922.7392;622.04928;0.69543;17.2571;16.3329;might;41.0;0.0
1049;1050;889.1776;603.4432;0.45276;17.5803;15.4278;chance;39.0;4.556799999999953
1050;1051;958.0672;609.3824;0.5011;18.612;14.1882;might;41.0;0.0
1051;1052;297.9968;520.89856;0.43689;15.8523;14.1224;reason;14.0;0.0
1052;1053;263.50079999999997;475.77088;0.3396;15.8109;13.3913;The;13.0;28.243352786353125
1053;1054;260.608;455.24992;0.50146;14.4814;10.3999;Very;0.0;33.249919999999975
1054;1055;275.6864;437.30944;0.71167;15.8549;15.4458;Very;0.0;19.26008561958123
1055;1056;377.856;429.24032;0.46887;16.4791;16.8223;ironically;3.0;7.240319999999997
1056;1057;491.1232;417.20832;0.45288;16.6717;16.8514;probability;5.0;0.8768000000000029
1057;1058;650.0864;404.9408;0.38806;17.2519;17.0398;increases;6.0;0.0
1058;1059;730.4576;406.65088;0.46912;17.3109;17.13;those;8.0;0.0
1059;1060;851.6224;391.12704;0.33948;17.4806;16.8411;about;10.0;7.0096619691394375
1060;1061;914.0992;395.29472;0.54993;17.3736;16.8484;these;11.0;2.705280000000016
1061;1062;918.3104000000001;390.0416;0.32361;18.1834;16.7869;these;11.0;7.958399999999983
1062;1063;734.4639999999999;430.46912;0.19434;18.3146;17.6318;those;8.0;12.469119999999975
1063;1064;299.6224;540.57984;0.55017;16.4723;16.6907;reason;14.0;18.57983999999999
1064;1065;367.3728;496.20992;0.40442;16.3081;16.9417;quite;16.0;7.790079999999989
1065;1066;570.0864;504.34048;0.42017;16.7985;16.3257;people;19.0;0.0
1066;1067;555.4304;506.85952;0.24268;17.7751;16.7509;people;19.0;0.0
1067;1068;619.1104;505.50784;0.22632;18.1434;17.0842;would;20.0;0.0
1068;1069;642.0352;504.61696;0.51807;18.031;17.5602;would;20.0;0.0
1069;1070;747.7760000000001;474.50112;0.32336;17.1634;9.7665;stay;22.0;29.498879999999986
