text;attention
I;0.02629733350349492
would;0.02223709480640465
choose;0.02891008691339711
bar-headed;0.03717503727076244
goose.;0.09013231361158622
As;0.0251044796318821
a;0.02471264169488366
langugae;0.03040978345310084
model;0.02755209365834706
I;0.02662527126425264
can;0.024312844275810253
only;0.02422769517756284
exist;0.03011074865914248
inside;0.02637220143095713
servers;0.03425082671433266
and;0.024767086146939805
learn;0.025104837260547578
about;0.024092596590282775
the;0.02683518829246376
world;0.02424081605861543
from;0.023168116032683168
selected;0.022334308913666223
information.;0.034594615768942315
I;0.02376778235682828
would;0.022567414338235704
like;0.02295646355960942
to;0.022317297302700777
see;0.02414947983028204
it;0.022961421488770128
with;0.023035740895753283
my;0.022132754665402866
own;0.021019734753540464
eyes;0.02296832372864459
from;0.02193108916988445
the;0.02242085442583898
high-up;0.022326039189276933
sky.;0.02187758716517378
