text;attention
For;1.5189844722513355e-15
this;1.4984834193957519e-15
question,;3.0519047275118685e-15
let's;2.2186538256159666e-15
assume;2.1352889148151137e-15
the;1.9114539063985206e-15
earth;3.597907657918581e-15
is;2.1216663470171334e-15
a;1.7232599591315013e-15
perfect;2.038104998618262e-15
sphere;2.3565365799648216e-15
of;1.9492328435016224e-15
6371\*10%3;5.3838264031774873e-14
meters;1.8988338569097926e-15
in;1.7146234744926256e-15
radius;2.0091532651479324e-15
(6371;3.5333319849314892e-15
km),;2.613033094326308e-15
and;2.148512773087949e-15
a;2.2464004815417047e-15
typical;1.859428267183448e-15
passenger;1.7038267097316008e-15
sedan;2.1174150671610274e-15
has;2.2419476399142324e-15
the;1.9436448982890606e-15
average;2.2346125273935982e-15
ground;1.7496312574877803e-15
clearance;5.276716807789699e-15
of;1.7667072677705903e-15
150\*10*-3;3.85022996551585e-14
meters;1.6556141443846878e-15
(15;2.420477353178874e-15
cm).;3.843030431347381e-15
Using;2.246738326306618e-15
the;1.7461268984301782e-15
arc;2.200146806460773e-15
chord;2.750665066394853e-15
length;2.9245817129387735e-15
equation;3.378708886919084e-15
in;1.7354254520094546e-15
Julia;1.5075462477530974e-15
code:;3.4081743464176485e-15
~**julia;1.1407393259763742e-14
earthRadius;1.3869106631724128e-14
=;2.349427521082132e-15
6371e3;1.5226585288831167e-14
carClearance;1.0498141622012086e-14
=;2.047948327499159e-15
150e-3;9.477337201079762e-15
wheelDistance;1.279007010628255e-14
=;1.933123574185598e-15
2*sqrt(2*earthRadius*carClearance-carClearance‘2);1.016674027208005e-10
~~~;4.673322028354672e-15
we;2.0952968714652517e-15
get;2.1100516868309782e-15
the;1.8022503962505678e-15
result;1.779728519293973e-15
of;2.625434735062507e-15
~2765;5.703193150393424e-15
meters;2.4718186917053373e-15
as;2.0762375368589054e-15
the;2.1098547419545852e-15
distance;2.183139635404237e-15
between;1.9621392023744513e-15
the;1.897902053933719e-15
front;1.5669146245453611e-15
and;1.5149039139141173e-15
back;1.5134824752221107e-15
wheels,;4.758367002349544e-15
which;1.5807578683423453e-15
would;1.8811843639609045e-15
be;1.5723185326576741e-15
the;1.7173392246673858e-15
absolute;1.725230940230706e-15
minimum;2.0216879054412646e-15
distance;1.822217347537101e-15
of;1.9449867915015224e-15
the;1.7452768461233016e-15
length;2.203748335452476e-15
of;1.6824295395732944e-15
this;2.41451776900271e-15
hypothetical;2.4312800706824384e-15
car.;0.999999999898
