text;attention
Woe;2.8173221619712927e-05
to;2.2226637328279378e-21
thee,champion;3.056695046591307e-20
of;1.889573274118386e-21
yore.;0.9999718267783803
OpenAl;5.709827510241306e-21
who;2.7342037101442553e-21
is;1.9587138011522763e-21
open;1.8054079006864053e-21
no;1.8760310675884632e-21
more.;4.369415410823474e-21
Community;2.7957457444912547e-21
sweat,;4.344043191044532e-21
community;1.925695114694764e-21
tears.;3.415287826076723e-21
O'the;7.691970489443884e-21
free;1.771057467522269e-21
work,;3.479946569532884e-21
uncounted;2.677772030011437e-21
years.;2.5021584751693088e-21
Upon;2.2279476524738945e-21
thy;2.4088949051317635e-21
coattails;3.770405085774839e-21
now;1.8044442351492086e-21
come;1.802754773325727e-21
the;1.6457080336287844e-21
rest.;2.4832173831787813e-21
All;1.717692111708283e-21
with;2.0248016149171494e-21
new;1.563564369590873e-21
features,;2.51383696693614e-21
claiming;1.8972681698269506e-21
the;1.556548866346713e-21
best.;2.0328757086032427e-21
Raising;2.44013639051986e-21
the;1.6375299538491438e-21
prices,;2.679513037368101e-21
to;1.6288009699651535e-21
the;1.4437875118215378e-21
high;1.4331738215380527e-21
heavens.;2.26762485777082e-21
Some;1.806327022304726e-21
over;1.5063332302171195e-21
time,;1.8972306821898658e-21
the;1.4948737003597304e-21
Lab;1.797739430189306e-21
named;1.8780897432667114e-21
Eleven.;2.644032888952743e-21
Now;1.873154018504981e-21
a;1.5851119521937824e-21
new;1.5916834904617282e-21
champion;1.7711589694968298e-21
enters;1.7200676942821036e-21
the;1.4391753843909793e-21
fray.;2.1013093981014404e-21
One;1.5688132748014234e-21
of;1.5008693421061013e-21
goodwill,;2.270028177480977e-21
who;1.616741630817309e-21
won't;1.9846336048727928e-21
lose;1.4662055600491823e-21
the;1.3584030549622478e-21
way.;1.659973698194245e-21
Open;1.552091223620712e-21
Assistant,;2.623547010746371e-21
we;1.5631232200991078e-21
work;1.6540919407646227e-21
for;1.5833745196842365e-21
no;1.428602773144621e-21
cost.;2.043732577401569e-21
The;1.5001301697006906e-21
future;1.5694479288367615e-21
is;1.4649917635622e-21
certain,;1.838948086491252e-21
belonging;1.4725150609923242e-21
to;1.4605838207095063e-21
FOSS.;2.5987908064700803e-21
A;1.5738106939110395e-21
short;1.4879242449986516e-21
informal;1.5814349978837442e-21
poem;1.6614387870088931e-21
for;1.610358955113018e-21
FOSS;1.6128500075552885e-21
Free;1.479029912264423e-21
Open;1.399268295995293e-21
Support;1.3746598432933106e-21
Software.;1.3258940904741543e-21
