text;attention
Woe;3.882671058144378e-07
to;4.628119315699039e-23
thee,champion;3.315607547281172e-22
of;4.6375998872528137e-23
yore.;0.9999996117328942
OpenAl;8.518842570594258e-23
who;7.302816198916782e-23
is;4.719339186084283e-23
open;4.984575182456292e-23
no;4.219315122394536e-23
more.;1.0852361636447257e-22
Community;5.794902862240845e-23
sweat,;8.911137756389261e-23
community;4.788744455107127e-23
tears.;1.0636650578616826e-22
O'the;7.373721407304188e-23
free;4.2499764631609256e-23
work,;7.343358817024313e-23
uncounted;5.964394424496681e-23
years.;7.225680471434717e-23
Upon;5.374123378638758e-23
thy;4.522181380774048e-23
coattails;5.319358947974472e-23
now;4.0464432018476773e-23
come;4.2305668320799764e-23
the;4.1397498623313355e-23
rest.;9.098224659764712e-23
All;4.209256183602004e-23
with;4.9283147891891617e-23
new;4.183588681150028e-23
features,;8.522534804501789e-23
claiming;4.686648646769895e-23
the;3.9624535387357813e-23
best.;7.39983156187774e-23
Raising;4.472974780024076e-23
the;3.730129366054226e-23
prices,;6.698745784219755e-23
to;3.706446912917671e-23
the;3.560592484054544e-23
high;3.496604249840525e-23
heavens.;5.934946972696445e-23
Some;4.1741079999594537e-23
over;3.5177452663494954e-23
time,;5.466723085095736e-23
the;3.935414902912364e-23
Lab;4.4666648751811556e-23
named;5.2735595149985703e-23
Eleven.;8.556608876686276e-23
Now;4.0637462937247425e-23
a;3.9633428586119385e-23
new;3.892123750556871e-23
champion;4.9650832726592757e-23
enters;4.59042478150677e-23
the;3.678832167220851e-23
fray.;6.307086515078044e-23
One;3.817616163790693e-23
of;3.808926126109622e-23
goodwill,;5.252502827072902e-23
who;3.9483476644193645e-23
won't;4.5670099358565336e-23
lose;3.580868306845995e-23
the;3.442714833277563e-23
way.;5.060722666495081e-23
Open;4.185390954122779e-23
Assistant,;5.81281866886056e-23
we;4.140644668431813e-23
work;3.8952934255556735e-23
for;3.791256312356374e-23
no;3.7542709806225964e-23
cost.;6.01216953089608e-23
The;3.805461356875464e-23
future;3.80242665279629e-23
is;3.848796290920868e-23
certain,;4.8694093898029785e-23
belonging;3.5636531959095873e-23
to;3.58046642868895e-23
FOSS.;6.465863341276196e-23
A;3.606339147862291e-23
short;3.4142513616871325e-23
informal;3.585021090200245e-23
poem;4.034030065264586e-23
for;4.2678869725384745e-23
FOSS;4.123429489466214e-23
Free;3.691012427931246e-23
Open;3.406689416920304e-23
Support;3.465189782322577e-23
Software.;3.3818245689074804e-23
