text;attention
I;1.0433599818130826e-13
think;4.672414327142513e-14
you;4.142452229000668e-14
probably;4.2429879293825265e-14
mean;4.996285327200185e-14
"""put";6.426854870376957e-14
the;4.1284207296302816e-14
hat;5.4655871032524984e-14
on;4.47638061121455e-14
my;4.349659780187143e-14
"head""";7.31951420914154e-14
since;4.8399519978952325e-14
the;4.099483417297288e-14
state;4.932629842085992e-14
of;4.229168599110151e-14
the;4.117400502893932e-14
second;4.3988392782412614e-14
hat;5.645969460958301e-14
is;4.560832208253244e-14
not;3.7357089453374125e-14
mentioned.;0.9999999999959155
If;5.0483306531521516e-14
you;4.059370217466164e-14
are;3.85890222222521e-14
jumping,;1.0709099908612974e-13
the;4.434740139550494e-14
hat;4.2143312806685136e-14
is;4.07807583535347e-14
likely;4.0212932051773656e-14
to;4.083187686241077e-14
be;3.687727583570878e-14
pulled;4.282479357162946e-14
off;4.268134902216105e-14
by;4.219503704983456e-14
the;3.7736979000116354e-14
air;3.967286694910957e-14
resistance;6.20902277883066e-14
as;4.38014659178531e-14
you;4.093443184473385e-14
begin;3.8755706075114724e-14
to;3.7318307333138694e-14
fall;4.539747590936253e-14
and;4.141052674398559e-14
slowly;3.903760167950839e-14
fall;3.8798454610798304e-14
back;3.91362017677189e-14
later.;5.6522969164491506e-14
However,;4.633501204595493e-14
the;3.833506676402525e-14
result;4.3180947324842046e-14
can;3.944633182696428e-14
be;3.734538074785383e-14
influenced;4.414778507318336e-14
by;4.664438009524548e-14
the;3.962290303986735e-14
weight;4.40515383197456e-14
and;3.904715445400712e-14
surface;4.2543344648342247e-14
area;4.377773782965934e-14
of;3.8707329821682954e-14
the;3.557036400044789e-14
hat,;5.0299765354234615e-14
as;3.800599865827946e-14
well;3.6826217655996e-14
as;3.712133141759616e-14
how;3.9920831221619986e-14
high;4.063346009694809e-14
you;3.726359579545778e-14
can;3.694395805760242e-14
jump.;5.227611857557855e-14
For;3.7094454420865487e-14
example,;4.4130149905792226e-14
if;3.989387620625311e-14
the;3.739176232222252e-14
hat;3.904415514306084e-14
is;3.791268140459343e-14
almost;3.8874425643847017e-14
the;3.591143220166211e-14
same;3.9196559039255524e-14
size;4.115746361979171e-14
as;3.774951361436222e-14
your;3.705598968052178e-14
head,;4.156709243375622e-14
it;3.711640178716601e-14
may;3.7593778714135004e-14
not;3.6382252465108386e-14
experience;3.9072633156652135e-14
enough;3.8371637081326965e-14
air;3.688783736280191e-14
resistance;3.794115561398399e-14
to;3.780209412566243e-14
slow;3.738262177624492e-14
it;3.660577226717375e-14
down;3.553085175651356e-14
obviously.;3.6453447973922703e-14
