text;attention
Sure,;3.432926554374048e-07
here;1.362829632136005e-07
is;1.3649721162166231e-07
an;1.2505767353848395e-07
example;1.448691380666826e-07
of;1.263413701087561e-07
a;1.1928178147642694e-07
game;1.8376851874903683e-07
played;1.9508784478832326e-07
by;1.4845591642741884e-07
Bob;1.8324960978839393e-07
and;2.3622513763133646e-07
Jane:;1.2346967653888356e-06
Bob:;7.314560148285911e-07
"""S""";7.298525119677076e-07
Jane:;7.031749725975139e-07
"""T""";5.669813688769137e-07
Bob:;3.5888498783589344e-07
"""A""";3.4900160026680256e-07
Jane:;2.2092631955513737e-07
"""R""";3.119733389746805e-07
Bob:;2.1799140532416787e-07
"""T""";2.3670653734666705e-07
Jane:;1.6394887050179062e-07
"""L""";2.622638239142456e-07
Bob:;1.861884495055009e-07
"""E""";2.810067849052466e-07
Jane:;1.7926429438527592e-07
"""D""";2.4488635542993373e-07
Bob:;1.773757749793381e-07
"""N""";2.2192254010800908e-07
Jane:;1.5930595377271518e-07
"""S""";2.087128130894659e-07
Bob:;1.6794876635967863e-07
"""H""";2.543680779962131e-07
Jane:;1.581357072080462e-07
"""M""";2.0413829148366393e-07
Bob:;1.665115185671219e-07
"""O""";1.9686521005923024e-07
Jane:;1.460347034670593e-07
"""P""";1.8154613960273759e-07
Bob:;1.4776180263898968e-07
"""E""";1.8066670108526918e-07
Jane:;1.403201215328314e-07
"""X""";2.205318588190421e-07
Bob:;1.4791515211912503e-07
"""I""";1.8672479119486976e-07
Jane:;1.5613492130503678e-07
"""T""";1.7768563484700371e-07
Bob:;1.4364827492650913e-07
"""Y""";2.0330700758571347e-07
Jane:;1.441021516111486e-07
"""U""";1.9066273065580927e-07
Bob:;1.439788318966588e-07
"""R""";1.70643252058098e-07
Jane:;1.3387502950549698e-07
"""Q""";1.8872710432377424e-07
Bob:;1.388303936390577e-07
"""U""";1.6283370129744318e-07
Jane:;1.3335108729491973e-07
"""F""";1.680012447317999e-07
Bob:;1.4396789694418967e-07
"""F""";1.6201678774868404e-07
Jane:;1.3323381239145733e-07
"""K""";1.5899381466325262e-07
"Bob;";1.894532857507179e-07
"""Y""";1.8052364339836874e-07
Jane:;1.3235068771313776e-07
""")""";2.1051463910110097e-07
Bob:;1.6367292837648395e-07
"""2""";1.989412697809621e-07
Jane:;1.388867956808282e-07
"""G""";1.5927160083738612e-07
Bob:;1.3392013565750687e-07
"""E""";1.3522554064448373e-07
In;1.3905180560338215e-07
this;1.241773235102048e-07
game,;2.1385211543614952e-07
Bob;1.3227326980057065e-07
and;1.2281896161906004e-07
Jane;1.3045254612236773e-07
take;1.3680920392102743e-07
turns;1.6356119098284117e-07
giving;1.449378188561028e-07
a;1.265061419674572e-07
single;1.2314006416290503e-07
letter;1.5920250440774589e-07
to;1.5484970532011503e-07
form;1.5883723370316602e-07
a;1.2217614215674457e-07
valid;1.3065738330340867e-07
word.;0.9999753591895613
They;1.71494194593317e-07
continue;1.2917494394715764e-07
until;1.8213224781670737e-07
one;1.1953470125040305e-07
of;1.1678830434473693e-07
them;1.2015343235449203e-07
cannot;1.5197510184945743e-07
give;1.3124226437061372e-07
a;1.1328927524787126e-07
valid;1.2680874896522882e-07
letter.;1.948851147076539e-07
In;1.1719019523570132e-07
this;1.11270193080889e-07
case,;1.3902694860502252e-07
Bob;1.1680070015643625e-07
wins;1.3685286173126868e-07
the;1.1102294419262823e-07
game;1.221516761944861e-07
because;1.3224426343087187e-07
Jane;1.215059414124513e-07
cannot;1.2402085543370075e-07
give;1.17838737858383e-07
a;1.0995620499503732e-07
valid;1.142785070760991e-07
letter;1.1864842179788185e-07
after;1.227086954879536e-07
"""G"".";1.4701255802956572e-07
Note;1.1810136047067073e-07
that;1.1932924404239864e-07
the;1.1324111014425907e-07
words;1.3729354148670475e-07
formed;1.4443832550833833e-07
in;1.1475425313112082e-07
this;1.1138483116180764e-07
game;1.1626767621635382e-07
may;1.1795960367262723e-07
not;1.1419352568850106e-07
necessarily;1.1759167216145357e-07
be;1.1446482215870976e-07
meaningful;1.2674927366029067e-07
or;1.1358069434438679e-07
valid;1.130740991331338e-07
English;1.1153653882379695e-07
words.;1.1238407119822335e-07
