text;attention
Sure!;0.11823552971898765
Here;4.191346863086989e-08
are;4.3180362904187306e-08
some;4.4576768923450686e-08
synonyms;6.230824994735665e-08
for;4.701239774032387e-08
problem.;0.8817630681046507
-;1.1485902128142216e-07
issue;4.418736131248113e-08
-;5.955610231806889e-08
difficulty;4.200232474784926e-08
-;4.858099513689179e-08
complication;4.134277803506112e-08
-;4.827207138146917e-08
trouble;4.218181434573184e-08
-;4.4607978131735776e-08
obstacle;4.3473316483293226e-08
-;4.472785130689684e-08
dilemma;4.0679688100410373e-08
-;4.388460818054919e-08
worry;4.208028883277129e-08
-;4.3876835583777926e-08
headache;4.0690025296519574e-08
-;4.3444216556056164e-08
mess;4.1308822999710886e-08
-;4.350456152275382e-08
pickle;4.328327239622037e-08
I;4.0605355741814775e-08
hope;4.150338341015991e-08
these;4.332869911383232e-08
synonyms;4.16730012360091e-08
help!;3.953074002943558e-08
