text;attention
Since;0.9999988578634222
woodchucks;6.297726888056588e-16
(also;1.6546802125689557e-16
known;1.1578681558033214e-16
as;1.1760813691237948e-16
Groundhogs);2.560698671295832e-16
are;1.231310250373089e-16
pretty;1.1812684084162518e-16
small;1.3192382333171083e-16
animals,;1.6436649898969377e-16
the;1.2896550987285768e-16
amount;1.2763238320213125e-16
of;1.2356533111554532e-16
wood;1.498393060845314e-16
they;1.1418144855726185e-16
could;1.2258098202454393e-16
chuck;1.86367784913739e-16
would;1.2203030663935142e-16
likely;1.14055035522949e-16
be;1.1960647898540852e-16
part;1.210108822543622e-16
of;1.207343260023527e-16
their;1.1513898048464027e-16
normal;1.1925927978337916e-16
food;1.143820588667359e-16
consumption.;1.1421365696134785e-06
Adult;1.446663642037712e-16
Groundhogs;1.6553634045985697e-16
can;1.110435673055247e-16
eat;1.2709099941707163e-16
up;1.0526771194800132e-16
to;1.1704557669649991e-16
one;1.1172960925320282e-16
pound;1.4306572116679564e-16
of;1.0911873666356936e-16
vegetation;1.532429686821951e-16
per;1.0655976201404775e-16
day.;1.342251628129939e-16
So,;1.2249730396052347e-16
assuming;1.1504543711768246e-16
their;1.0797988204942941e-16
metabolism;1.2217390047226332e-16
doesn't;6.194565785862433e-16
change:;1.35304062326292e-16
A;1.2732225357984032e-16
woodchuck;1.3291796696103403e-16
would;1.115188786034988e-16
chuck;1.2087546723291751e-16
1;1.1580301955107861e-16
pound;1.1570566938490141e-16
of;1.0697302810190255e-16
wood;1.121873482024761e-16
if;1.241505932590447e-16
a;1.1646292414518689e-16
woodchuck;1.0976850691835761e-16
could;1.0987813550556121e-16
chuck;1.034594980444737e-16
wood.;1.0295260724263349e-16
