text;attention
Polish;9.305097854942003e-21
phone;7.412702810139249e-21
numbers;1.1448122662019888e-20
follow;4.737666673475522e-21
this;3.71665163229134e-21
format:;6.686430417964646e-21
°°’;9.094700359544804e-21
+48;5.999203314772804e-21
xx;3.955572704402672e-21
xxx;4.431487761608431e-21
xx;4.099143189793336e-21
xx;3.939089063740121e-21
**”;6.361775733286951e-21
But;4.371175211410314e-21
it's;0.33686207212530217
possible;3.823076064788923e-21
to;3.7287320749628065e-21
deviate;5.1110949445065536e-21
into;4.202035937493091e-21
some;4.377271981459645e-21
derivative;4.760366620586913e-21
forms:;6.134246532470337e-21
**~;1.934271696411874e-20
(48);0.0007335080819277202
xx;3.811443558293361e-21
xxx;3.90926804455911e-21
xx;3.993081684337504e-21
xx;3.8623429122895585e-21
(+48);6.897522577209798e-21
Xx;3.297705811476349e-21
XXX;4.063456616372097e-21
XX;3.706472296130896e-21
Xx;3.524543905516326e-21
0048;5.804240889564157e-21
XX;3.6236684027206696e-21
XxX;3.846030938565676e-21
Xx;3.907972080076537e-21
XX;5.322079497006992e-21
+48;4.253353434742134e-21
XXXXXXXXX;7.323905587469224e-21
+48XXXXXXXXx;1.1539892700528251e-20
”*;5.656434945667835e-21
We;4.8595591051265354e-21
can;4.064082178588107e-21
divide;4.02367618060395e-21
the;6.10224556738833e-21
regex;6.43872426135013e-21
into;3.834947847919298e-21
two;3.7937084745907936e-21
parts:;6.915514707710073e-21
The;4.356010006411336e-21
first;3.2783608945958394e-21
will;3.6694120361325186e-21
capture;4.152144881726995e-21
the;5.176889203696475e-21
+48,;8.572816322029297e-21
and;4.216752052444319e-21
the;4.141271813408945e-21
second;3.653560356234203e-21
will;3.3865677845054435e-21
capture;3.8771488583473645e-21
the;4.500726917925353e-21
following;4.095142562438734e-21
nine;4.0115254805379554e-21
digits.;0.029417043302300945
1.;5.894124213878655e-21
*;3.962469692724004e-21
(2:(2:00|\+)248]\((2:00|\+)248\})°;0.632987374862604
2.;5.089553626726325e-21
*\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2}>;9.480670268608333e-15
Combining;5.862307286146476e-21
the;4.4723458968376254e-21
two;3.948994760053617e-21
parts;4.1659779021033444e-21
gives;4.508771160365502e-21
us;4.6101244592972774e-21
the;4.7948997104301344e-21
final;4.912453578610572e-21
regex.;1.005953174860996e-20
°**;8.392530571937525e-21
(2:\s|*)((?:(?:00|\+)248|\((?:00]\+)?48\))\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2})\b;1.6278555406381016e-09
*”;6.888538992371226e-21
