text;attention
Welcome;0.009362834742687067
to;0.0076010656628036685
the;0.008158134327972839
Harry;0.006001367601629612
Potter;0.00760606635805221
Adventure;0.007718987277089226
Game!;0.013860336103717943
You;0.013634701866682352
start;0.012793264047237855
with;0.007400923119337505
100;0.009166822518182814
health;0.00803452966946628
and;0.008029084799704567
must;0.010163561434977363
navigate;0.009971465473877233
through;0.009288209136284772
a;0.0070826858782499355
series;0.007354026763103056
of;0.006116963117712551
challenges;0.009225213021690028
to;0.007377501438959077
achieve;0.007925658250345375
your;0.007202723178349099
goal.;0.01697291263521959
You;0.010900185002987202
are;0.010692128875461412
standing;0.009057528014615816
in;0.006817003909892333
front;0.010214329890207116
of;0.011390148972337312
Hogwarts;0.018839233982057703
School;0.012412910989414402
of;0.0072309336656494255
Witchcraft;0.009458021229193935
and;0.0074165078439045054
Wizardry.;0.02108158001942253
The;0.0092748919419274
front;0.00784341686047553
gates;0.008945035027818862
are;0.008535903517717758
locked,;0.011248091868676483
and;0.008136457141120127
you;0.007836190474689399
must;0.011092915778889196
find;0.009613206973376103
a;0.0062929136347974046
way;0.008355960723139062
to;0.007239223257946361
enter.;0.015247757923722124
Option;0.00993364724128645
A:;0.026190744227061157
Use;0.010605822785486862
Alohomora;0.025292524965366135
spell;0.008354001857093936
to;0.007926907154113436
open;0.008141717862672369
the;0.006678551198411099
gates.;0.011251600988326883
Option;0.009218831840561326
B:;0.015217806204127153
Try;0.009556441054363953
to;0.00680084647337094
climb;0.008268805988754976
over;0.008285775270875395
the;0.006425391919179324
gates.;0.009979766289547783
Option;0.009051772122831918
C:;0.014250191582126334
Knock;0.01532184396871642
on;0.006790201290976701
the;0.006608837997363768
gates;0.007586659150000223
and;0.008110564622561755
wait;0.011142343019581152
for;0.008177886852119797
someone;0.00915550349339415
to;0.006787996288729563
open;0.00795303102940271
them.;0.009360798572392264
Option;0.00914034857150513
D:;0.014012316431833314
Fly;0.009032557305839413
over;0.009375811563591421
the;0.006149629267590315
gates;0.006728701651710998
on;0.009256829357730537
a;0.006861924429928158
broomstick.;0.02009709738385158
What;0.009057365514980828
do;0.007188687941865569
you;0.006746800403858725
choose?;0.0141334177860791
(Please;0.02695253776051856
enter;0.010447023600067088
A,;0.013365475319527054
B,;0.012147495361395396
C;0.006694028056944146
or;0.007972789005314179
D);0.012990834032300946
