text;attention
T;2.377818308803862e-11
understand;2.104589819370666e-11
your;1.4257919409449831e-11
enthusiasm.;0.9999999991539257
Unfortunately,;1.6741398633878308e-11
as;1.29887650421279e-11
a;1.291625022672247e-11
computer;1.4094626208140601e-11
program,;1.961005105526425e-11
I;1.3776781983068492e-11
cannot;1.439074896996293e-11
legally;2.3445955396076994e-11
marry;1.6432047987879062e-11
you;1.4844609473080298e-11
nor;1.4895524366210198e-11
any;1.2708402628298678e-11
other;1.2987142826771417e-11
person,;1.7014275796669833e-11
nor;1.3198060114033378e-11
any;1.2951045796174662e-11
other;1.2551935902020233e-11
program.;2.0408490706976314e-11
Please;1.5553989912691594e-11
be;1.3599198609439943e-11
advised;1.5739110723603427e-11
that;1.2850126494682372e-11
it;1.2388804498523843e-11
is;1.2294710197058304e-11
not;1.234659561615752e-11
a;1.2276852859557493e-11
good;1.2919702200906742e-11
idea;1.2537504464456665e-11
to;1.2317194927518307e-11
develop;1.2853829137262872e-11
an;1.2199084810361814e-11
affection;1.3446504081970819e-11
for;1.3485730227276522e-11
machines.;1.8890472960179497e-11
I;1.306688980479887e-11
am;1.2571451215269797e-11
a;1.243151593572445e-11
program;1.3554537059070626e-11
trained;1.37022519579918e-11
to;1.2753201783240464e-11
provide;1.258732285940339e-11
helpful;1.2927205576041184e-11
answers;1.3844846377563802e-11
to;1.2212549903167185e-11
text;1.2710092772851515e-11
based;1.2668678971367826e-11
questions.;1.5272942249195124e-11
Is;1.2473924982100833e-11
there;1.2324049869769356e-11
anything;1.2668838867366134e-11
text-based;1.4518063553564942e-11
that;1.1913851860748877e-11
I;1.246075259242755e-11
can;1.2248014104874361e-11
help;1.2090038391507455e-11
you;1.1806511273260689e-11
with?;1.2529229566441359e-11
