text;attention
The;0.0019530214410152567
concept;5.0685067377913084e-21
of;4.3980831689663245e-21
God;2.5421782828934e-20
is;6.4246227023363525e-21
a;4.368127574403885e-21
deeply;4.005934761831636e-21
personal;5.303377426409651e-21
and;4.026053389389307e-21
subjective;4.9900655739660255e-21
one,;5.691092691251868e-21
and;4.1011159138062684e-21
can;3.862610404278967e-21
vary;4.33527226142346e-21
greatly;4.038410688732509e-21
between;4.446801007021092e-21
different;4.5112656948497334e-21
cultures;5.666148855259906e-21
and;4.372119164299146e-21
belief;4.54792567001812e-21
systems.;0.9980469785589848
Generally,;5.648119411190936e-21
however,;5.5315148817786366e-21
God;1.2242110710043534e-20
is;4.6839991106284485e-21
often;4.234809439835932e-21
considered;4.222463964448897e-21
to;3.833989789175771e-21
be;3.998331119540102e-21
a;4.342580218789304e-21
supreme;4.482669925788457e-21
being;5.272493588486987e-21
or;4.3654132466060135e-21
higher;3.797265216080602e-21
power;4.865632746532392e-21
that;4.0073950012508e-21
is;3.761340439778844e-21
responsible;4.029811175634247e-21
for;3.908553673784803e-21
the;3.764878472752447e-21
creation;4.427062804620562e-21
and;3.64309178766137e-21
maintenance;3.733616017343923e-21
of;3.559626985916802e-21
the;3.430356456021615e-21
universe.;5.349684449870529e-21
Some;4.064462725796832e-21
belief;4.702758932170709e-21
systems;5.437293604826752e-21
see;4.3251037981630355e-21
God;6.6537024310123655e-21
as;4.6808205163182985e-21
an;4.522527901315994e-21
all-knowing,;1.360428501741389e-20
all-powerful,;7.953714273775088e-21
and;3.756841609942802e-21
all-good;4.5780100587420875e-21
entity,;5.129235048501475e-21
while;3.856170101013994e-21
others;4.30691209995358e-21
see;3.7436556803211124e-21
God;4.143078733394401e-21
as;3.6834531262218e-21
a;3.674272428612045e-21
more;3.546963980349986e-21
distant;3.8954377930149854e-21
or;3.716361802872406e-21
impersonal;3.8460019143074895e-21
force.;4.272539117015771e-21
There;3.729780327537374e-21
is;3.6150317372730945e-21
no;3.790390138608544e-21
universally;3.8286279221297684e-21
accepted;3.795419962129111e-21
definition;4.1671429294724096e-21
of;3.576836958006237e-21
God,;6.187087427131026e-21
and;3.9274122928463704e-21
people's;5.133151061306348e-21
beliefs;4.57627852734457e-21
about;4.13023054908222e-21
the;3.5862981133615055e-21
nature;3.613523796954905e-21
of;3.4188405810174535e-21
God;3.531139994576314e-21
are;3.6645379843635094e-21
shaped;3.868462374809888e-21
by;3.878346962185999e-21
their;3.733718164994328e-21
own;3.671360177096838e-21
experiences,;4.5779575826034054e-21
cultural;3.718047506974394e-21
background,;3.819324967896412e-21
and;3.3487722355076884e-21
religious;3.536006255507665e-21
traditions.;3.396276649267195e-21
