text;attention
Two;0.015160950477161449
features;0.0074088700174734946
that;0.03374326103161929
set;0.003390123860202167
the;0.389311967597849
Boeing;0.010595400634645567
747;0.4430199895661651
apart;0.0021356272738213364
from;0.004232603745205939
other;0.001892467951598396
commercial;0.0020602294854192233
airplanes;0.005939791923092483
is;0.0032638612764807496
the;0.015147798850499616
bubble;0.003290843798145476
at;0.0024006246653975024
the;0.006850838270453798
top;0.0015296502258242658
that;0.00215067737149797
gives;0.0017965156926159115
passengers;0.0016306107687767126
the;0.0045025549660918
impression;0.0016123998738377752
of;0.0024139469652907637
sitting;0.0015171023306455016
in;0.0019616832940633974
the;0.002946089459899065
nose;0.0014725680486165136
of;0.0018810522059040746
the;0.0022934872865079414
plane,;0.0038398884791290442
and;0.001780932119943296
the;0.0018998218655170828
flight;0.0013732106628113053
of;0.001563776959497747
stairs;0.0015532998948000793
that;0.0014017990829308703
allowed;0.001364417702880207
one;0.0012587718015964514
to;0.0013614481618847518
access;0.0012574082010522998
the;0.0013702424027248904
upper;0.00118897437992408
deck.;0.0012324193705058782
