text;attention
You;3.535028445486314e-06
could;3.777911395822075e-06
always;3.529705330557966e-06
look;3.7608106719403873e-06
at;3.487779230869834e-06
the;3.2746010516883134e-06
individual;3.5244744703679785e-06
mods;6.884688017492338e-06
that;3.353858237548709e-06
make;3.5659289955944294e-06
up;3.0970656320277135e-06
the;3.598824304037962e-06
modpack,;1.3895543122241476e-05
and;3.7597465023777696e-06
download;3.640295616104975e-06
them;3.4187347757942065e-06
one;3.2272574617797186e-06
by;3.618379003233785e-06
one;3.5155902686308482e-06
from;3.1674130936036875e-06
the;3.367149435676983e-06
curseforge;1.1710186098076834e-05
website.;0.9098326642827678
You;3.2298970402053954e-06
can;3.3239862441590757e-06
also;3.3001622050542116e-06
download;3.8780340522424965e-06
the;3.863153804512013e-06
FTB;1.0012584974266846e-05
launcher,;5.811986721424502e-06
download;3.8714149816142166e-06
the;3.456259125919934e-06
modpack;1.0269525528099075e-05
from;3.301437296399428e-06
there,;4.564182395377566e-06
and;3.195304008124551e-06
copy;3.876641746038513e-06
the;3.393950038030528e-06
files;3.873911740420534e-06
over;3.4269283869936035e-06
to;3.8293967817342075e-06
your;3.6750912845394574e-06
preferred;3.7320152544375616e-06
launcher.;0.08998073888246172
