text;attention
The;0.010486105294022136
lemon;0.011267670584110266
(Citrus;0.023221191258714077
limon);0.015117044179533957
is;0.009227098408376835
a;0.009044603002544864
species;0.01087384060341587
of;0.009193225173539427
small;0.008267577610441045
evergreen;0.012053614753454166
trees;0.007984594344266868
in;0.00794046118352144
the;0.007630072898961798
flowering;0.010815114426655567
plant;0.007650668422909782
family;0.008328368842167408
Rutaceae,;0.017930290024429574
native;0.008919802611319607
to;0.007969659597092912
Asia,;0.010681338588772949
primarily;0.008489074874520408
Northeast;0.009798542554842728
India;0.008220027970243545
(Assam),;0.019685493368393033
Northern;0.008177951176755566
Myanmar;0.012757893308695081
or;0.007795188292384735
China.;0.01182593513301908
The;0.00835040078581645
tree's;0.01688183967237853
ellipsoidal;0.01874168451816057
yellow;0.00772128033191564
fruit;0.00756764503623025
is;0.008046692972608627
used;0.008365609095969633
for;0.008048881057940783
culinary;0.010499246140931515
and;0.007860742952899624
non-culinary;0.014726172915549762
purposes;0.0078031168089438725
throughout;0.008593868026537879
the;0.007204291248228164
world,;0.009654179850361915
primarily;0.00825051281849317
for;0.007698774292655735
its;0.007560104815809128
juice,;0.00972579176765953
which;0.007816232067493524
has;0.007681355795937441
both;0.008190539588479102
culinary;0.009233802736324757
and;0.0073744152504811285
cleaning;0.007537687010336017
uses.;0.011264772979005851
The;0.008100015835353429
pulp;0.009306343608787324
and;0.007679548095274816
rind;0.008332207343950775
are;0.00795438723084162
also;0.0077094377302135055
used;0.007730538224377792
in;0.007370166581582693
cooking;0.007749216651455293
and;0.00719302801619801
baking.;0.009739998319639466
The;0.007795249739868923
juice;0.008682562664136527
of;0.007876608252995658
the;0.00704578219937108
lemon;0.007917804007249748
is;0.007825753887298184
about;0.008850867425442199
5%;0.012763167978744874
to;0.007752099145749991
6%;0.009913461006700618
citric;0.0095666073946292
acid,;0.008389905110646656
with;0.007765677947360177
a;0.007346756845173466
pH;0.00884528517195651
of;0.007482260457051379
around;0.00800811480315433
2.2,;0.012493307152628879
giving;0.00796720443308548
it;0.007306108261595575
a;0.0070495687480566244
sour;0.007362482467971827
taste.;0.008579792797952155
The;0.007408997194621601
distinctive;0.007909178380737165
sour;0.007512306923825896
taste;0.007550105475914188
of;0.0072067934207709124
lemon;0.007774623438916195
juice;0.007027452407868084
makes;0.00807823149745565
it;0.007366231538843161
a;0.007309188828929928
key;0.007876834312032942
ingredient;0.008206177628058404
in;0.007173763014436782
drinks;0.007438009598282919
and;0.007227533881324711
foods;0.007287715306083976
such;0.0072061699974696886
as;0.00713087472145908
lemonade;0.008354885039758751
and;0.006890204936824349
lemon;0.0074892674777753
meringue;0.008636627301085035
pie.;0.006735423116777335
