text;attention
I;0.05266634237243214
do;0.04788387088520537
not;0.05015205706060896
have;0.05213605124011024
access;0.05686741802259331
to;0.04823701425380745
the;0.046290066080010066
Internet.;0.08021097200221634
I;0.0485212964283781
do;0.04525811001668338
not;0.04649753927622251
able;0.046960126395955946
to;0.04718322572152166
gather;0.04744512801384148
latest;0.04850563320342714
information;0.050036547891519366
to;0.04678318259135013
answer;0.04902021021335915
your;0.044651561972421046
question;0.0446936463583364
