text;attention
The;0.01014994938001383
first;0.008062064960777635
boss;0.01153365796833118
battle;0.013006216533078168
in;0.009152184111922056
a;0.007317221396008324
video;0.007521240511629851
game;0.010405309098758779
is;0.012056140198983885
a;0.007694221345778276
topic;0.009488368248086526
of;0.0067661245302888095
some;0.006744291098421637
debate,;0.02635040894088271
as;0.008716077027583318
it;0.0074540256270417445
depends;0.008209947397883359
on;0.007597579820923167
how;0.0072242256000812485
one;0.00706448102391712
defines;0.00857560977450762
a;0.006759361270383464
"""boss";0.011123517896466824
"battle"".";0.02085134035850922
However,;0.015058244391284949
one;0.006896947526926765
of;0.006945500882986004
the;0.0066308289880464685
earliest;0.010243007342481313
examples;0.010093699523315305
of;0.008573676582034897
a;0.007176965950026483
game;0.009612759602713941
that;0.008601261342186223
featured;0.008899603634758106
a;0.006633667828122997
boss;0.007924796023494975
battle;0.007071370024033752
is;0.01305524127223425
often;0.007795959153213572
considered;0.00807714627167274
to;0.00683163855106743
be;0.006722435760980195
"""Space";0.010269481142816353
"Invaders""";0.029684295388352554
released;0.008527844552820267
in;0.006535126914923016
1978.;0.03280603500616363
While;0.008729712058736032
"""Space";0.008579439497603524
"Invaders""";0.012116803264018199
did;0.007656434061097836
not;0.007353535502943574
have;0.0071978721360622935
a;0.006569928364198447
traditional;0.007728317835926312
boss;0.007896534073002646
character,;0.01344016848890389
it;0.0073443826045093506
did;0.0071259726945120255
have;0.007061484967629745
a;0.006695334182924762
unique;0.007515749038498803
"""Boss";0.008742576705651699
"Galaga""";0.013764934832664595
enemy;0.008061396562189764
that;0.008208890957054338
would;0.006984352467187747
sometimes;0.007930416674356853
appear;0.006977339048765025
on;0.006670816936202222
the;0.006194079076161816
screen;0.006519426567148703
and;0.006909343050314008
required;0.00758134233511199
multiple;0.006762134120434389
hits;0.006751957100361977
to;0.006584737457499781
defeat,;0.007425643614332346
making;0.007049930278007072
it;0.006554904182619895
one;0.007045039906556167
of;0.006766784853070322
the;0.006229057016379426
earliest;0.007404005808308808
examples;0.006842986274736712
of;0.00674567589883068
a;0.006457878540598959
boss;0.00649732348752767
battle;0.006461773416553643
in;0.006550001915948343
a;0.006049608123553451
video;0.006101706974400799
game.;0.010904223301683313
Other;0.007337743375663396
early;0.0075956448084305555
examples;0.007224326037623134
of;0.006849499241447023
games;0.00784272765840404
that;0.006988514936253426
featured;0.006850062666136252
boss;0.006514093920349376
battles;0.006441501095999202
include;0.009749088300967622
"""Phoenix""";0.01359426165196632
(1980),;0.017511345197996277
"""Galaxian""";0.011472863607333043
(1979),;0.009548828621261387
and;0.007151033696117709
"""Rally-X""";0.008986852599539762
(1980),;0.007033966074967525
among;0.005990495216072974
others.;0.006084097261776101
