text;attention
1am;0.07952257145349158
sory,;0.06012368340205345
but;0.026602039396174327
I;0.02313351294778891
don't;0.02674987326261288
know;0.03117294595108851
the;0.018774466145106933
terms;0.024042463367604638
of;0.017655822398420756
service;0.03111841341678795
of;0.022037764417239133
the;0.020589414363922705
open;0.023612033567442986
assistant;0.021857624493964202
project.;0.06665209754484146
Could;0.03649335766020085
ypu;0.03695838734003935
send;0.025021562924463468
them;0.02360888826728876
rom;0.021468261597527297
se;0.02706806094701504
so;0.03265459952371415
that;0.020721116779626327
I'll;0.048277857145747366
be;0.019454152557502016
able;0.022020819532049846
to;0.017162130529600292
put;0.01967193723824033
them;0.02552949349189467
in;0.02310410530119247
laymen;0.040217305835127184
terms?;0.0669232372002302
