text;attention
The;0.016546868784179637
Super;0.016822181377476417
Bow!;0.020693818679469563
played;0.01697984485122969
in;0.016086690119858076
1987;0.021857960026678815
is;0.01650555589996782
commonly;0.01663692296702962
known;0.01628261323403271
as;0.015665276490764435
Super;0.015763398486357227
Bowl;0.016482450758977207
XXI.;0.021771887576058004
It;0.016142436086509643
was;0.015625109288792408
played;0.015924365498967485
on;0.015664598972489667
January;0.01612304486041905
25,;0.018944617533272753
1987,;0.02315859245733829
between;0.015574259220643153
the;0.015330574770144104
AFC;0.01645498017128769
champion;0.015495118927048551
Denver;0.01686017333916275
Broncos;0.016483855326198265
and;0.015338719968274852
the;0.015114292314722971
NFC;0.016075188016606318
champion;0.01530438329280655
New;0.015310972138027085
York;0.015310145397206073
Giants.;0.018141922944811657
The;0.015234783957641345
New;0.015336793859881428
York;0.01541685884215009
Giants;0.016270564753118603
won;0.015489206192751789
the;0.01502910878892191
game;0.015414820073784856
with;0.015258926237532543
a;0.01512907997759841
score;0.01534628195327218
of;0.015130356336680886
39-20,;0.01798009249922984
earning;0.015662869508007868
their;0.015062942222366654
first;0.015049025522702267
Super;0.015112490714361725
Bowl;0.015075651556378727
championship.;0.01577249246367049
The;0.01502814672547791
game;0.015079431031516486
was;0.014972516042374855
played;0.01501699729737576
at;0.014960545905080253
the;0.014908025109096121
Rose;0.014959265229886097
Bowl;0.014975365972852202
in;0.014883702491210774
Pasadena,;0.01511749352974634
California.;0.014853345428522825
