text;attention
According;0.007951729555624804
to;0.008808274496663432
StatMuse;0.013252474141637998
Money,;0.013277751015464025
the;0.01133810570671141
closing;0.0077073683624439785
price;0.009355698243749669
for;0.009570920500072258
Apple;0.009443925941491212
(AAPL);0.04092843897029954
in;0.008955052293138442
January;0.0073592812053059845
2000;0.00911096746103404
was;0.008866819049745664
$0.79;0.02490266681189264
on;0.00913950321567117
January;0.007762076171298076
31,;0.011130303286905738
2000.;0.016762531786715388
According;0.008474773691422825
to;0.007924163825033057
Yahoo;0.009123228132261465
Finance,;0.012979001918136295
the;0.010188816125131216
closing;0.00783475868369651
price;0.008833596816039464
for;0.00966656410765741
Apple;0.008734604309291238
(AAPL);0.04486368774212376
in;0.008804686756346467
January;0.00785358945281601
2023;0.010354037018214478
was;0.009053776834535362
$148.50;0.024658548344405073
on;0.008911622126829654
March;0.008586467533803769
10,;0.011402157176031354
2023.;0.02081951827780216
Assuming;0.0088837269176349
you;0.008836620894176452
bought;0.008694939871041273
one;0.008944391396246094
share;0.010704697302393549
of;0.008222352779495542
Apple;0.008188607204081164
stock;0.010734244613495859
on;0.009222500531192328
January;0.008216751974264403
31,;0.011273520143221631
2000;0.008989090817141648
and;0.010088934253276925
sold;0.009615018237970594
it;0.010930058714932448
on;0.008875030246077862
March;0.00830400245893261
10,;0.01073222396117807
2023,;0.01610412422994008
your;0.009996112354556155
profit;0.009933536383300369
would;0.008119194166503573
be:;0.01282863993065107
Profit;0.009121899486041004
=;0.00938409125691147
Selling;0.010312805854073119
Price;0.008745440504211433
-;0.008264413940288798
Buying;0.009773655942963021
Price;0.009103041750007103
Profit;0.008579243284827842
Profit;0.008881847086372494
=;0.008828520746624071
$148.50;0.029305164596010742
-;0.0076180642751046326
$0.79;0.029506677745462784
Profit;0.008711765075803195
Profit;0.00893722503967811
=;0.009445578765943121
$147.71;0.025444762790659547
That’s;0.026759366981424365
a;0.011210961895215331
very;0.007999830202238696
impressive;0.007735949191405132
return;0.008000056459867514
on;0.009535288893313714
investment!;0.017664541766405396
