text;attention
Low-level;0.02031962396295596
programming;0.013530870340936097
languages;0.018095693179683042
are;0.014122640235998395
written;0.012422449705372705
with;0.008130690711993049
the;0.006642978175771107
machine's;0.022298950322803504
hardware;0.008811713617539319
in;0.006592725380968913
mind,;0.01928538317111618
and;0.008113161536125527
indexing;0.010933173734128325
from;0.008029764887187447
0;0.02192511784271676
is;0.014871094362184192
no;0.007532089274936383
exception.;0.0558496871984057
The;0.0077330877986842754
C;0.014992747628572521
programming;0.007848871967332183
language;0.00801375934742503
uses;0.015643806309609577
0-based;0.05653120993770521
array;0.011528756255456511
indexing,;0.024790239993216088
because;0.014752777601076707
the;0.009394456569852714
array;0.008165640822553564
index;0.01058617747758695
is;0.007506012508824589
measuring;0.01005577210265195
the;0.007314197300795143
difference;0.00888498631861105
in;0.006399499995228663
memory;0.008284074317850849
locations,;0.014249352863548895
so;0.009398200603175632
0;0.012793497210719205
would;0.00749372083672547
refer;0.006816950892866449
to;0.006515125364709323
the;0.005863774081773558
first;0.006818655626507917
index.;0.015777448764162726
Because;0.007820522312954577
C;0.015350831999055894
was;0.009702033504353197
so;0.006747069650499151
influential;0.010010438102987861
on;0.007991745993035253
the;0.006496659517298421
rest;0.007625762299753887
of;0.008318963750460883
the;0.00728874065210727
programming;0.007317268412578704
world,;0.014565670144258514
many;0.00769768661395782
other;0.007690917898595457
languages;0.010437795360797404
also;0.00809096820491939
started;0.006127226631313533
using;0.00790312092920994
0-based;0.018772925476840365
array;0.006514794029083664
indexing.;0.013180109225182438
However,;0.011190099455603264
some;0.009929227977327893
higher-level;0.013266807679195653
languages;0.010197414120925976
such;0.0058315217611203
as;0.008154059987843862
Lua;0.010130727476149801
or;0.008557933313019406
MATLAB;0.00827393899525133
ignore;0.011209164347540898
this;0.008448396347134405
convention,;0.01607146410200725
most;0.005790933999074793
likely;0.006962909292508189
because;0.009961365836350981
it;0.008005306647446414
can;0.006212849939558435
be;0.005837272273080359
confusing;0.008203128825386813
for;0.006429943953497753
those;0.006143165420179223
new;0.006027669499098489
to;0.005851647346044126
programming.;0.006001192557365398
