text;attention
No,;0.04332743170312116
although;0.04975205550346254
it;0.03014247128120297
should;0.03371360425595209
be;0.029580970508716647
allowed;0.036209632236269634
in;0.03334714731909269
some;0.03117174263195043
states,;0.05941230344407506
however,;0.04614658402691555
please;0.036370657818754336
read;0.031795156485465347
about;0.03363041381097614
it,;0.041669573877816675
and;0.032047354484629094
try;0.03173385531894424
to;0.03123432176748925
not;0.03229860681841601
do;0.030155450693556508
anything;0.03059797538048086
else;0.031234549595161407
unless;0.03432531423689648
you;0.02943902314021869
read;0.03132660202354522
about;0.030408877902621118
it.;0.03175257897773198
Hope;0.02938135273056153
that;0.02853115103875955
helps!;0.029263240987216832
