text;attention
The;1.057450279693575e-08
mathematical;8.927626542336238e-09
requirements;7.259280933145468e-09
to;6.631439709166374e-09
get;8.64506049782489e-09
into;1.025153743778047e-08
neural;1.1396448250134385e-08
networks;1.1071350266547447e-08
would;8.226458429921698e-09
likely;8.69903883455899e-09
include;7.639298177701193e-09
advanced;7.974459566482384e-09
algebra,;1.0651227930589082e-08
trigonometry,;2.5656643337265165e-08
linear;7.83293191902221e-09
algebra,;1.1866965737891915e-08
and;7.988112062528021e-09
calculus;7.622255259760089e-09
at;7.138090885294883e-09
minimum.;0.9999998139472714
