text;attention
Birders;0.010395555033819406
are;0.009853962303031913
very;0.007150645174450738
committed;0.008739711763114442
to;0.008606912598376846
following,;0.018407288138450703
finding,;0.011758649553194202
looking;0.0061079155992668785
at,;0.009999431835677433
and;0.007424010126989623
documenting;0.00943992225386596
birds.;0.022979111370451312
They;0.008063914255740906
like;0.015161883942518085
actively;0.006414606666124901
committing;0.007684155892585731
time;0.007078870222517942
to;0.006723673683541862
finding;0.007083426249691804
cool;0.008179121959561868
and;0.006095147993888333
interesting;0.006175575933077833
birds.;0.027681291996421387
On;0.006482693245044772
the;0.005302831589014404
other;0.009009617571625347
hand,;0.02079691368991194
bird;0.006163479192538558
watching;0.006363841873383032
is;0.008327716938276797
more;0.007558266615277942
passive,;0.0151746471084563
as;0.021814391444346302
bird;0.006201921541076156
watchers;0.011078136761243668
just;0.00816978847734689
want;0.009589534462546923
to;0.0059291199638354195
see;0.007603484554433896
birds.;0.03531328728676225
Birders;0.00909620852601519
can;0.010234190772904005
sink;0.013792973409899096
a;0.005881173600997597
lot;0.007480588322205029
of;0.005824380652393013
time,;0.014083788329531211
money,;0.009272523478456678
and;0.008040505714001627
effort;0.008434438104937879
into;0.009657305659178729
bird;0.006044676170161064
watching.;0.019077176804082035
Both;0.009098017405912455
are;0.008365394045147094
similar,;0.034136337748657174
just;0.0107351860764523
birding;0.00725019745554639
is;0.012273406613246163
a;0.008957939030146115
very;0.006948669600386754
active;0.007564366924029065
type;0.009561949143443754
of;0.0063450687035962626
bird;0.006156474544923343
watching.;0.023673423689965705
One;0.01130059078973997
can;0.012682362978354724
be;0.01530195999651367
bird;0.006256028995226512
watcher;0.00840082525359318
and;0.012837492931175311
a;0.007597146887280202
birder,;0.012415200108264265
but;0.01669966057374119
not;0.009529006124059668
just;0.008681486137177011
a;0.006934429206534858
birder;0.00756783559647293
as;0.01629291434228597
you;0.007387550543945316
have;0.00838064414825178
to;0.0066095448900964
actually;0.006689252860790254
watch;0.007834102315772314
the;0.007191972202487816
birds.;0.018476724718802632
Feel;0.007537989252487295
free;0.008211444437038437
to;0.007595203836276549
as;0.014294977444053399
me;0.008983847700869301
for;0.008662489892264313
more;0.006215553419091013
details!;0.017360945029657245
