text;attention
That;0.014717620993020118
is;0.013276086647735129
a;0.012574771672573185
rather;0.012648706707771306
subjective;0.017793355874886247
question.;0.015674177782500496
But;0.012996314512865384
while;0.014287858818222516
some;0.012974384753101814
prefer;0.016082249590997886
the;0.01186891465275106
Sous;0.014647873502913737
Vide;0.017220644699718624
method;0.014138282622858144
others;0.015240837208952012
would;0.012984336731332752
prefer;0.013378039810731586
an;0.012073832224197842
open;0.012259834092973328
fire;0.014709695961142735
grill.;0.020445110385378034
But;0.014121903988062923
there;0.012534260399217971
are;0.012170467619550795
so;0.01194968315231059
many;0.012895607974026191
ways;0.013725025522198326
and;0.012829842464083826
the;0.01323686651610585
taste;0.016180773118473695
of;0.013303649074449914
individuals;0.013761717298407224
and;0.012254950870507198
also;0.01259078493776739
the;0.012022914359045324
culture;0.014339736545081043
they;0.012635419790516843
live;0.01226347921574657
in;0.012151665310478956
make;0.01242968584277382
it;0.0119099906111546
impossible;0.012228933713096909
to;0.011601545855585059
say.;0.014405224523937119
But;0.01240651628947125
how;0.01224937495581026
do;0.012241945869287726
you;0.012298480577242824
like;0.0160806804773714
a;0.01209139443752842
steak?;0.01893728830574338
Do;0.012203211182559657
you;0.011909657233372544
like;0.01249861659894432
it;0.012026176683661108
rare;0.013587008849358526
or;0.011882320735916722
well;0.01153553575604763
done?;0.013525793624777611
What;0.012159545032529626
kind;0.012280284990744256
of;0.012063205867743737
cut;0.013687528001470778
are;0.012086033774037249
you;0.01209991687293041
using;0.012546115757597905
and;0.01206363818812952
what;0.011726678180269925
size;0.012560737911801999
of;0.011748082596869299
steak;0.012511516311155981
are;0.011504794514652637
you;0.011459729908474298
wanting;0.011658359612627388
to;0.01129109267867754
cook?;0.011541680273991986
