text;attention
Narcolepsy;8.879120712566826e-07
is;1.8975022180518147e-07
a;1.8906462719472269e-07
chronic;2.2730682675087013e-07
sleep;2.2554655171381048e-07
disorder;2.112744024320593e-07
characterized;2.2496035617404456e-07
by;1.9927078664641553e-07
excessive;2.2580914412551369e-07
daytime;2.5380248178186113e-07
sleepiness,;2.836776006476854e-07
sudden;2.2214357434226642e-07
urges;2.146391908642422e-07
to;1.846597031393237e-07
sleep,;2.2714103952835535e-07
sleep;1.9904816409555051e-07
paralysis,;2.6372144745836906e-07
and;1.8010321003978689e-07
hypnagogic;2.7966617274230606e-07
hallucinations.;0.9999882593088366
To;1.8780109114527278e-07
determine;1.9237079747952843e-07
whether;1.9527342796275156e-07
you;1.83991135936241e-07
have;1.8799140124586315e-07
narcolepsy,;4.7087808260325773e-07
it's;7.884874163757297e-07
best;1.875428819297583e-07
to;1.8651528708049135e-07
consult;1.849947042381293e-07
with;1.7317896147050254e-07
a;1.7982356757069594e-07
qualified;2.1154104966947265e-07
healthcare;2.00370412774104e-07
professional;1.8103650705209877e-07
for;1.8226339520875135e-07
a;1.829818172713422e-07
proper;2.0305718410793002e-07
evaluation,;2.0376523901090914e-07
which;1.7676597490268367e-07
may;1.7393371943638083e-07
include;1.7627044279886686e-07
a;1.766990268879209e-07
comprehensive;1.9982812030393633e-07
medical;1.8833789240126935e-07
history,;1.9509175981389187e-07
a;1.7438023529269698e-07
physical;1.8325352959271005e-07
examination,;1.8898895147182356e-07
and;1.742803080169395e-07
sleep;1.8200956418716324e-07
studies.;1.7748970553345407e-07
